188.8,-0.0097969,0.022141
188.9,-0.0098614,0.02223
189,-0.010122,0.022173
189.1,-0.010361,0.022221
189.2,-0.010612,0.022226
189.3,-0.011026,0.02208
189.4,-0.011077,0.022072
189.5,-0.011123,0.02217
189.6,-0.011723,0.022157
189.7,-0.011683,0.022171
189.8,-0.012148,0.022161
189.9,-0.012197,0.022274
190,-0.012226,0.022253
190.1,-0.012285,0.022263
190.2,-0.012604,0.022271
190.3,-0.012411,0.022318
190.4,-0.012569,0.022331
190.5,-0.012533,0.022384
190.6,-0.012533,0.022369
190.7,-0.012303,0.022434
190.8,-0.012212,0.022413
190.9,-0.012066,0.022469
191,-0.011615,0.022465
191.1,-0.011372,0.022573
191.2,-0.010938,0.022585
191.3,-0.010664,0.022703
191.4,-0.010069,0.02284
191.5,-0.0097021,0.022907
191.6,-0.0097042,0.02289
191.7,-0.00971,0.022956
191.8,-0.0097335,0.022962
191.9,-0.0098424,0.023019
192,-0.0094893,0.023098
192.1,-0.0087631,0.023233
192.2,-0.0084297,0.023307
192.3,-0.0080129,0.023451
192.4,-0.0075503,0.02356
192.5,-0.006876,0.02371
192.6,-0.0062202,0.023751
192.7,-0.0059288,0.023768
192.8,-0.0057057,0.023776
192.9,-0.0058996,0.023773
193,-0.0060942,0.023796
193.1,-0.0062526,0.023804
193.2,-0.0064114,0.023835
193.3,-0.0064811,0.023794
193.4,-0.0065967,0.023836
193.5,-0.0063002,0.023838
193.6,-0.006049,0.023963
193.7,-0.0059206,0.024047
193.8,-0.005593,0.024192
193.9,-0.0054586,0.024284
194,-0.0054766,0.024415
194.1,-0.0053033,0.024559
194.2,-0.0053925,0.024626
194.3,-0.0050697,0.024674
194.4,-0.0046725,0.024725
194.5,-0.004414,0.02486
194.6,-0.0043355,0.025015
194.7,-0.0042636,0.025107
194.8,-0.0041233,0.025193
194.9,-0.0038978,0.025363
195,-0.0034205,0.025503
195.1,-0.0032781,0.025608
195.2,-0.0029815,0.025746
195.3,-0.0024753,0.025762
195.4,-0.0023162,0.025715
195.5,-0.0018757,0.025765
195.6,-0.0014612,0.025785
195.7,-0.0011135,0.025758
195.8,-0.00052422,0.025669
195.9,-0.00014802,0.025616
196,3.0213e-05,0.025577
196.1,0.00034458,0.025531
196.2,0.00061662,0.025368
196.3,0.00090199,0.025329
196.4,0.0010545,0.025388
196.5,0.0010992,0.02541
196.6,0.0013145,0.025447
196.7,0.0011462,0.025473
196.8,0.0014125,0.025471
196.9,0.0013617,0.025593
197,0.0011964,0.025632
197.1,0.00060133,0.02556
197.2,0.00071258,0.025637
197.3,0.00084889,0.025749
197.4,0.0010583,0.025861
197.5,0.00091218,0.025871
197.6,0.0012587,0.02592
197.7,0.0019601,0.026047
197.8,0.002167,0.026066
197.9,0.0026628,0.026165
198,0.0033865,0.02629
198.1,0.0031954,0.026517
198.2,0.0032989,0.026626
198.3,0.0036468,0.026751
198.4,0.0039961,0.026822
198.5,0.0040656,0.026884
198.6,0.0040082,0.026926
198.7,0.0039201,0.026927
198.8,0.0042806,0.027078
198.9,0.0045599,0.027093
199,0.0047927,0.027268
199.1,0.0046768,0.027424
199.2,0.0048566,0.027648
199.3,0.0053918,0.02785
199.4,0.0053136,0.028012
199.5,0.0053166,0.02821
199.6,0.005295,0.028355
199.7,0.005699,0.028581
199.8,0.0055386,0.028577
199.9,0.0056357,0.028734
200,0.0057369,0.028776
200.1,0.0055225,0.028757
200.2,0.0056825,0.02891
200.3,0.0051913,0.028828
200.4,0.0049133,0.028944
200.5,0.004839,0.028998
200.6,0.0049197,0.029136
200.7,0.0047128,0.029218
200.8,0.004414,0.029321
200.9,0.0043398,0.029474
201,0.0045232,0.02961
201.1,0.0047568,0.029774
201.2,0.0048306,0.029932
201.3,0.0053293,0.030071
201.4,0.0054881,0.030231
201.5,0.0057394,0.030471
201.6,0.0060302,0.030539
201.7,0.0060875,0.030664
201.8,0.0060469,0.030832
201.9,0.0059454,0.031038
202,0.0060982,0.031216
202.1,0.0058746,0.031255
202.2,0.0061353,0.03145
202.3,0.0059606,0.031507
202.4,0.0063141,0.031779
202.5,0.006431,0.032017
202.6,0.0064953,0.032305
202.7,0.006951,0.032473
202.8,0.0071926,0.032678
202.9,0.0073223,0.032879
203,0.0074536,0.033154
203.1,0.0075156,0.033229
203.2,0.0073008,0.033289
203.3,0.0074677,0.033385
203.4,0.0074739,0.033443
203.5,0.0074316,0.033509
203.6,0.0076796,0.033646
203.7,0.008295,0.033668
203.8,0.008245,0.033889
203.9,0.0080721,0.033946
204,0.0081326,0.034085
204.1,0.0082968,0.034072
204.2,0.0082815,0.034115
204.3,0.0080166,0.034063
204.4,0.0081963,0.033972
204.5,0.0079074,0.033946
204.6,0.0078628,0.034039
204.7,0.0079998,0.034074
204.8,0.0078277,0.034053
204.9,0.0077014,0.034181
205,0.0076624,0.034071
205.1,0.0075387,0.03406
205.2,0.0075369,0.03402
205.3,0.0074012,0.034109
205.4,0.0070421,0.034059
205.5,0.0072472,0.034021
205.6,0.0074488,0.034079
205.7,0.0075608,0.034072
205.8,0.0072216,0.034065
205.9,0.0072272,0.034137
206,0.0071233,0.034101
206.1,0.0067953,0.034019
206.2,0.0063363,0.034078
206.3,0.0064816,0.034091
206.4,0.0066783,0.034143
206.5,0.0066331,0.034125
206.6,0.0065046,0.034193
206.7,0.0065121,0.034126
206.8,0.0065251,0.034069
206.9,0.006635,0.034076
207,0.0069844,0.03409
207.1,0.0073448,0.033971
207.2,0.0076402,0.033826
207.3,0.0078921,0.033663
207.4,0.0081171,0.033395
207.5,0.0076796,0.033149
207.6,0.0074369,0.032847
207.7,0.0075148,0.032708
207.8,0.007115,0.032439
207.9,0.0070318,0.032196
208,0.0071178,0.032036
208.1,0.0073127,0.031912
208.2,0.007178,0.031741
208.3,0.0068223,0.031543
208.4,0.0069797,0.031391
208.5,0.006753,0.031384
208.6,0.0068876,0.031396
208.7,0.0068697,0.031417
208.8,0.0069394,0.031372
208.9,0.0061273,0.031253
209,0.0061108,0.0313
209.1,0.0063734,0.031383
209.2,0.0059072,0.031393
209.3,0.0056395,0.031409
209.4,0.0055738,0.031518
209.5,0.0053091,0.031604
209.6,0.0051003,0.031831
209.7,0.0045467,0.03191
209.8,0.0038118,0.031907
209.9,0.0038488,0.032072
210,0.0034858,0.032156
210.1,0.0033285,0.032339
210.2,0.0032834,0.032566
210.3,0.0031957,0.032665
210.4,0.0031456,0.032656
210.5,0.0032751,0.032771
210.6,0.0031349,0.03295
210.7,0.0032145,0.033162
210.8,0.0031514,0.033315
210.9,0.0031761,0.033409
211,0.0025803,0.033456
211.1,0.0024373,0.033561
211.2,0.0021984,0.033716
211.3,0.0020079,0.033766
211.4,0.0021234,0.033882
211.5,0.0028047,0.034003
211.6,0.0031623,0.034012
211.7,0.003542,0.034136
211.8,0.0037286,0.03429
211.9,0.004316,0.034465
212,0.0047626,0.034625
212.1,0.005067,0.034708
212.2,0.0057204,0.034864
212.3,0.0062241,0.03505
212.4,0.0068092,0.03528
212.5,0.0071111,0.035515
212.6,0.0074986,0.035693
212.7,0.0078701,0.03582
212.8,0.0082449,0.035972
212.9,0.0085333,0.036063
213,0.0090219,0.036173
213.1,0.0094148,0.036183
213.2,0.0094537,0.036297
213.3,0.010198,0.036367
213.4,0.010373,0.036449
213.5,0.01043,0.03645
213.6,0.010298,0.036389
213.7,0.010629,0.03645
213.8,0.010579,0.036435
213.9,0.010588,0.036444
214,0.010801,0.036524
214.1,0.011234,0.036465
214.2,0.011345,0.036422
214.3,0.011884,0.036313
214.4,0.011794,0.036134
214.5,0.012007,0.036058
214.6,0.012285,0.035923
214.7,0.012514,0.035844
214.8,0.01257,0.035765
214.9,0.012837,0.03582
215,0.012914,0.035765
215.1,0.013515,0.035774
215.2,0.013434,0.035689
215.3,0.013795,0.035684
215.4,0.014111,0.035732
215.5,0.014618,0.035727
215.6,0.014663,0.035714
215.7,0.014924,0.035637
215.8,0.014546,0.035627
215.9,0.014007,0.035395
216,0.013496,0.035252
216.1,0.012835,0.035281
216.2,0.012181,0.03516
216.3,0.011786,0.035176
216.4,0.011111,0.035047
216.5,0.010735,0.034873
216.6,0.010376,0.034695
216.7,0.010078,0.034592
216.8,0.010036,0.034453
216.9,0.010231,0.034341
217,0.01038,0.034197
217.1,0.010714,0.034151
217.2,0.011267,0.034226
217.3,0.01128,0.034136
217.4,0.011498,0.034045
217.5,0.011812,0.034042
217.6,0.011848,0.033902
217.7,0.011405,0.033993
217.8,0.011689,0.034036
217.9,0.011667,0.034126
218,0.011422,0.034207
218.1,0.011127,0.034362
218.2,0.010705,0.034501
218.3,0.010356,0.034653
218.4,0.0098632,0.034667
218.5,0.0093997,0.034823
218.6,0.0095216,0.034908
218.7,0.0089827,0.03501
218.8,0.0087927,0.035106
218.9,0.0085816,0.035353
219,0.0082727,0.035477
219.1,0.0080994,0.035699
219.2,0.0080978,0.035854
219.3,0.0078035,0.03604
219.4,0.0074258,0.036158
219.5,0.0070821,0.036355
219.6,0.006532,0.036653
219.7,0.0063197,0.036862
219.8,0.0062288,0.037111
219.9,0.0057683,0.037187
220,0.0050934,0.037348
220.1,0.0048743,0.037396
220.2,0.0044503,0.037471
220.3,0.0039256,0.037454
220.4,0.0037731,0.037528
220.5,0.0037576,0.037606
220.6,0.0038452,0.037677
220.7,0.0040544,0.037769
220.8,0.0047764,0.037935
220.9,0.0048181,0.037992
221,0.0053735,0.038084
221.1,0.0058926,0.038188
221.2,0.0061499,0.038425
221.3,0.0065536,0.038524
221.4,0.0068352,0.038679
221.5,0.0070738,0.038697
221.6,0.0069473,0.038795
221.7,0.0066181,0.038937
221.8,0.0070958,0.039089
221.9,0.0071689,0.03919
222,0.0070116,0.039243
222.1,0.0069829,0.039389
222.2,0.0072678,0.039416
222.3,0.0077809,0.039493
222.4,0.0080841,0.039511
222.5,0.0077901,0.039489
222.6,0.0077653,0.039524
222.7,0.00791,0.039367
222.8,0.0081318,0.039195
222.9,0.0084186,0.039198
223,0.0086285,0.039194
223.1,0.0092218,0.03912
223.2,0.0091312,0.039062
223.3,0.0090164,0.03901
223.4,0.0090704,0.039122
223.5,0.0090837,0.039135
223.6,0.0087932,0.039111
223.7,0.0087148,0.039145
223.8,0.0084832,0.039274
223.9,0.0078116,0.039441
224,0.0075232,0.039505
224.1,0.0072678,0.039623
224.2,0.0070614,0.039673
224.3,0.0063247,0.039683
224.4,0.0057389,0.039689
224.5,0.005226,0.03995
224.6,0.004954,0.040057
224.7,0.0048729,0.040236
224.8,0.0044397,0.040306
224.9,0.0039123,0.040353
225,0.0029757,0.040379
225.1,0.0024021,0.04031
225.2,0.0018898,0.040267
225.3,0.0011005,0.040218
225.4,0.00074696,0.040196
225.5,0.00052073,0.040231
225.6,0.00041997,0.040246
225.7,0.00017968,0.040204
225.8,0.00027374,0.039951
225.9,0.00067399,0.039643
226,0.00040355,0.03936
226.1,0.00036907,0.039123
226.2,0.00028521,0.038847
226.3,6.059e-05,0.038589
226.4,-5.3257e-05,0.038337
226.5,0.00015419,0.038248
226.6,0.0005978,0.038072
226.7,0.0006589,0.037955
226.8,0.0012392,0.037791
226.9,0.001946,0.037676
227,0.002391,0.037446
227.1,0.0029962,0.037446
227.2,0.0037403,0.037383
227.3,0.0042894,0.037125
227.4,0.0047699,0.037091
227.5,0.0050636,0.036974
227.6,0.0057468,0.03687
227.7,0.0057907,0.036878
227.8,0.0058804,0.036855
227.9,0.0054599,0.036764
228,0.0056417,0.036799
228.1,0.0056462,0.036938
228.2,0.0058887,0.03702
228.3,0.0059163,0.037042
228.4,0.0053997,0.036959
228.5,0.0057385,0.036987
228.6,0.0057764,0.037056
228.7,0.0053548,0.037168
228.8,0.0053733,0.037152
228.9,0.0053451,0.037109
229,0.0049677,0.037102
229.1,0.0052017,0.037247
229.2,0.0052285,0.03712
229.3,0.005119,0.037054
229.4,0.0047178,0.037088
229.5,0.0044557,0.037118
229.6,0.0047746,0.037115
229.7,0.0047904,0.037088
229.8,0.0046899,0.037153
229.9,0.0046154,0.037233
230,0.0047233,0.037157
230.1,0.0046555,0.037034
230.2,0.0047608,0.036972
230.3,0.0047384,0.03693
230.4,0.0048511,0.036907
230.5,0.0046226,0.036885
230.6,0.0041396,0.036742
230.7,0.0046301,0.036701
230.8,0.0046702,0.036756
230.9,0.0048525,0.036777
231,0.0051935,0.03683
231.1,0.0054857,0.036587
231.2,0.0049972,0.03652
231.3,0.0048734,0.036418
231.4,0.0046747,0.03622
231.5,0.0048871,0.036023
231.6,0.0047053,0.035834
231.7,0.0043087,0.035727
231.8,0.0042562,0.035404
231.9,0.0037346,0.034985
232,0.0036652,0.034732
232.1,0.0035237,0.034443
232.2,0.0034665,0.034114
232.3,0.0026814,0.033952
232.4,0.0020609,0.033644
232.5,0.001919,0.033417
232.6,0.0019614,0.033226
232.7,0.0015013,0.033004
232.8,0.001285,0.032882
232.9,0.0010279,0.032773
233,0.00053203,0.03257
233.1,3.4094e-05,0.032494
233.2,-0.00037091,0.032277
233.3,-0.00071532,0.032093
233.4,-0.0013518,0.032018
233.5,-0.0022948,0.031998
233.6,-0.0025166,0.032028
233.7,-0.0031888,0.031881
233.8,-0.0034459,0.031765
233.9,-0.0039399,0.031627
234,-0.0037843,0.031375
234.1,-0.0039147,0.031211
234.2,-0.0039233,0.030909
234.3,-0.0039268,0.030665
234.4,-0.0040551,0.030606
234.5,-0.0042435,0.030385
234.6,-0.0046358,0.030335
234.7,-0.0046978,0.030259
234.8,-0.0046042,0.030134
234.9,-0.0041436,0.030014
235,-0.0042254,0.02988
235.1,-0.0047149,0.029917
235.2,-0.0045985,0.029902
235.3,-0.0047986,0.029869
235.4,-0.004917,0.029705
235.5,-0.0048202,0.029707
235.6,-0.0049576,0.029747
235.7,-0.0054541,0.029603
235.8,-0.0052705,0.029596
235.9,-0.0053952,0.029659
236,-0.0051595,0.029696
236.1,-0.0056036,0.029624
236.2,-0.0056199,0.02965
236.3,-0.0061329,0.029519
236.4,-0.0067217,0.029466
236.5,-0.0068443,0.029451
236.6,-0.0076843,0.029384
236.7,-0.0080514,0.029322
236.8,-0.0089187,0.029421
236.9,-0.0097402,0.029366
237,-0.010613,0.029395
237.1,-0.011393,0.029432
237.2,-0.011838,0.029549
237.3,-0.012196,0.029552
237.4,-0.012619,0.029663
237.5,-0.012854,0.02983
237.6,-0.013447,0.029919
237.7,-0.01381,0.029997
237.8,-0.014477,0.030209
237.9,-0.014749,0.030315
238,-0.015661,0.030287
238.1,-0.016197,0.030374
238.2,-0.016852,0.030297
238.3,-0.017886,0.030379
238.4,-0.018598,0.030384
238.5,-0.019512,0.03029
238.6,-0.020506,0.030133
238.7,-0.021143,0.030161
238.8,-0.021823,0.030242
238.9,-0.022615,0.030176
239,-0.02334,0.030312
239.1,-0.023969,0.030266
239.2,-0.024288,0.030359
239.3,-0.024953,0.030299
239.4,-0.025285,0.03014
239.5,-0.025894,0.029963
239.6,-0.026393,0.029962
239.7,-0.026928,0.029971
239.8,-0.027517,0.029806
239.9,-0.028446,0.029702
240,-0.029326,0.02971
240.1,-0.03005,0.02945
240.2,-0.030317,0.029372
240.3,-0.030791,0.029214
240.4,-0.030974,0.029172
240.5,-0.031471,0.02899
240.6,-0.032048,0.02879
240.7,-0.032611,0.028746
240.8,-0.033114,0.028573
240.9,-0.033684,0.028503
241,-0.03461,0.028432
241.1,-0.034949,0.028418
241.2,-0.036226,0.028198
241.3,-0.036757,0.028171
241.4,-0.037581,0.028211
241.5,-0.038831,0.028039
241.6,-0.039297,0.028101
241.7,-0.039372,0.028141
241.8,-0.03985,0.02825
241.9,-0.040097,0.028241
242,-0.040144,0.028393
242.1,-0.040437,0.028317
242.2,-0.040617,0.028555
242.3,-0.041185,0.028503
242.4,-0.041434,0.028602
242.5,-0.042246,0.028499
242.6,-0.042662,0.028489
242.7,-0.043152,0.028342
242.8,-0.043594,0.02827
242.9,-0.043834,0.028299
243,-0.044497,0.028336
243.1,-0.044719,0.028238
243.2,-0.044848,0.028254
243.3,-0.044807,0.028269
243.4,-0.04488,0.028201
243.5,-0.044909,0.02825
243.6,-0.044906,0.02825
243.7,-0.044601,0.028248
243.8,-0.044285,0.028316
243.9,-0.044458,0.028277
244,-0.044007,0.028355
244.1,-0.044305,0.028252
244.2,-0.044084,0.028414
244.3,-0.044113,0.028468
244.4,-0.044019,0.028585
244.5,-0.044318,0.028447
244.6,-0.044643,0.028389
244.7,-0.045082,0.028302
244.8,-0.045677,0.028348
244.9,-0.046029,0.028478
245,-0.046467,0.028603
245.1,-0.04679,0.028761
245.2,-0.047092,0.028749
245.3,-0.04756,0.028708
245.4,-0.047882,0.02875
245.5,-0.048132,0.028742
245.6,-0.048721,0.028569
245.7,-0.048939,0.028503
245.8,-0.049748,0.028363
245.9,-0.050434,0.028226
246,-0.050866,0.028037
246.1,-0.051283,0.028153
246.2,-0.051944,0.028092
246.3,-0.051994,0.028093
246.4,-0.052231,0.028182
246.5,-0.052229,0.028068
246.6,-0.052413,0.027913
246.7,-0.052677,0.027855
246.8,-0.053368,0.027578
246.9,-0.053131,0.027334
247,-0.053386,0.02717
247.1,-0.053187,0.02715
247.2,-0.053256,0.027105
247.3,-0.053059,0.02703
247.4,-0.053055,0.027096
247.5,-0.052689,0.027007
247.6,-0.052619,0.027068
247.7,-0.05257,0.027081
247.8,-0.052187,0.027138
247.9,-0.052344,0.027182
248,-0.052197,0.027217
248.1,-0.0517,0.027325
248.2,-0.051484,0.027284
248.3,-0.051368,0.027181
248.4,-0.051326,0.027147
248.5,-0.051647,0.027098
248.6,-0.05132,0.027059
248.7,-0.051057,0.027054
248.8,-0.051023,0.027097
248.9,-0.051335,0.02717
249,-0.051691,0.027166
249.1,-0.051633,0.02733
249.2,-0.052216,0.027329
249.3,-0.052511,0.027333
249.4,-0.052778,0.027324
249.5,-0.052707,0.02741
249.6,-0.052491,0.027601
249.7,-0.052204,0.027861
249.8,-0.052144,0.028025
249.9,-0.051434,0.028208
250,-0.051533,0.028038
250.1,-0.051462,0.027954
250.2,-0.051211,0.027932
250.3,-0.051212,0.027855
250.4,-0.051535,0.027701
250.5,-0.051521,0.027654
250.6,-0.051414,0.027487
250.7,-0.050789,0.027528
250.8,-0.050678,0.027408
250.9,-0.050489,0.027494
