173.5,0.0036612,0.0042445
173.6,0.0036657,0.0041806
173.7,0.004306,0.0040964
173.8,0.0046099,0.0041424
173.9,0.0049748,0.0042343
174,0.0051514,0.0042987
174.1,0.0053637,0.0043066
174.2,0.0050801,0.0045156
174.3,0.0050769,0.0045613
174.4,0.0050069,0.0047147
174.5,0.005129,0.0048847
174.6,0.0053648,0.0050312
174.7,0.0059561,0.0051429
174.8,0.0058348,0.0051528
174.9,0.006289,0.0050589
175,0.00614,0.0049739
175.1,0.0061534,0.0050133
175.2,0.0065689,0.0049309
175.3,0.0058854,0.0050129
175.4,0.0065244,0.0050477
175.5,0.0066762,0.0049656
175.6,0.006634,0.0050936
175.7,0.0062916,0.0048733
175.8,0.006102,0.005037
175.9,0.005773,0.0050582
176,0.0057502,0.0050047
176.1,0.0055832,0.0049593
176.2,0.0052728,0.0049033
176.3,0.0049516,0.0047987
176.4,0.0052815,0.004792
176.5,0.0047271,0.004841
176.6,0.0054215,0.0048169
176.7,0.0055409,0.0047349
176.8,0.0056533,0.004637
176.9,0.0054992,0.0046029
177,0.0050424,0.0045495
177.1,0.0057913,0.0043636
177.2,0.0053511,0.0043982
177.3,0.0048061,0.0043144
177.4,0.0045026,0.0042123
177.5,0.0041579,0.0042195
177.6,0.0041875,0.0041378
177.7,0.0039565,0.0040368
177.8,0.0044839,0.0040437
177.9,0.0041126,0.0041123
178,0.0038176,0.0041495
178.1,0.0041925,0.0043947
178.2,0.0041529,0.0042941
178.3,0.0042243,0.0043031
178.4,0.0038589,0.0043903
178.5,0.0031598,0.004343
178.6,0.0031884,0.0044468
178.7,0.002494,0.0044876
178.8,0.0022603,0.0044844
178.9,0.0017357,0.0045199
179,0.0015732,0.0044293
179.1,0.0017774,0.004364
179.2,0.0013154,0.0042795
179.3,0.0010673,0.0041866
179.4,0.00023685,0.0041131
179.5,-0.00023496,0.0040652
179.6,-0.00042328,0.0039355
179.7,-0.00053719,0.0039213
179.8,-0.0007054,0.0038921
179.9,-0.00097474,0.003781
180,-0.0010634,0.0036821
180.1,-0.00080753,0.0039054
180.2,-0.001144,0.0039454
180.3,-0.0015946,0.0041775
180.4,-0.001414,0.0042866
180.5,-0.0014728,0.0044265
180.6,-0.0019099,0.0045206
180.7,-0.0026006,0.004719
180.8,-0.0026244,0.0049115
180.9,-0.002522,0.0049859
181,-0.0029697,0.0051254
181.1,-0.0038239,0.005083
181.2,-0.0041252,0.005156
181.3,-0.0045703,0.0049416
181.4,-0.0051308,0.0048519
181.5,-0.0055216,0.0046641
181.6,-0.0057373,0.0045605
181.7,-0.0062954,0.0044198
181.8,-0.0061828,0.0043869
181.9,-0.0063473,0.0041104
182,-0.0069316,0.0040132
182.1,-0.0071211,0.0039293
182.2,-0.0071948,0.0038969
182.3,-0.0076274,0.003798
182.4,-0.00724,0.0038616
182.5,-0.0075432,0.0038945
182.6,-0.0079982,0.0039677
182.7,-0.0078858,0.0039312
182.8,-0.0078853,0.0040061
182.9,-0.0073832,0.003922
183,-0.0076253,0.0039652
183.1,-0.0079096,0.0038631
183.2,-0.0075015,0.0038365
183.3,-0.0068182,0.0038424
183.4,-0.0069415,0.0039036
183.5,-0.0064414,0.0040466
183.6,-0.0057084,0.0041349
183.7,-0.0061409,0.0043303
183.8,-0.0062305,0.0044516
183.9,-0.0059534,0.0045265
184,-0.0058402,0.0046203
184.1,-0.0055131,0.004687
184.2,-0.0049014,0.0049357
184.3,-0.0048899,0.0051633
184.4,-0.0049483,0.0053111
184.5,-0.0043476,0.0053239
184.6,-0.0049735,0.0053298
184.7,-0.0052388,0.0053891
184.8,-0.005066,0.0055492
184.9,-0.0059948,0.0056748
185,-0.006211,0.0057914
185.1,-0.0059418,0.0058923
185.2,-0.0060097,0.0061058
185.3,-0.0058308,0.006032
185.4,-0.0057641,0.0061724
185.5,-0.0048519,0.0063567
185.6,-0.0040164,0.0063872
185.7,-0.0038544,0.0065861
185.8,-0.0033072,0.0067602
185.9,-0.0026515,0.0068787
186,-0.0026033,0.0070106
186.1,-0.0020271,0.0070804
186.2,-0.0015097,0.0073721
186.3,-0.001544,0.0075071
186.4,-0.00058572,0.0076083
186.5,-0.00033349,0.0077959
186.6,0.00036148,0.0080577
186.7,0.00012021,0.0082609
186.8,0.00050936,0.0083125
186.9,0.00086572,0.0086873
187,0.0003242,0.0087824
187.1,0.00043603,0.0090917
187.2,0.00028647,0.009357
187.3,0.00072651,0.0093791
187.4,0.00021218,0.0093878
187.5,0.0010338,0.0095424
187.6,0.00080201,0.0093001
187.7,0.00042663,0.0090929
187.8,0.000587,0.0090731
187.9,0.00072487,0.0091008
188,-0.00049247,0.0087799
188.1,-0.00059211,0.008686
188.2,-0.0008612,0.0084562
188.3,-0.00057788,0.0082988
188.4,-0.00053274,0.0081648
188.5,-0.00071717,0.0081873
188.6,2.0557e-05,0.0080647
188.7,-0.00031172,0.0076985
188.8,0.00016381,0.0077173
188.9,0.00020934,0.0072419
189,0.00030024,0.0067192
189.1,0.0010576,0.0063237
189.2,0.0014107,0.005973
189.3,0.0021429,0.0056557
189.4,0.0027658,0.0052947
189.5,0.0027271,0.0053152
189.6,0.0036214,0.005166
189.7,0.0040522,0.0048103
189.8,0.0044449,0.00484
189.9,0.0044525,0.004475
190,0.0047075,0.0044329
190.1,0.0048163,0.0043475
190.2,0.0053681,0.0044001
190.3,0.0053556,0.0045835
190.4,0.0054854,0.0046329
190.5,0.0052154,0.0049054
190.6,0.0053585,0.0051991
190.7,0.0053796,0.0055213
190.8,0.0051312,0.0058022
190.9,0.004786,0.0059931
191,0.0039706,0.0062411
191.1,0.0038486,0.006602
191.2,0.0033252,0.0070395
191.3,0.0022124,0.0071259
191.4,0.0022361,0.0076398
191.5,0.0021928,0.0079575
191.6,0.0022285,0.0081927
191.7,0.0025315,0.0085649
191.8,0.0029287,0.0087393
191.9,0.0027314,0.0089977
192,0.0025352,0.0092546
192.1,0.0018933,0.0093471
192.2,0.0013571,0.0095124
192.3,0.00037384,0.0095823
192.4,6.3221e-05,0.0096515
192.5,-0.00028509,0.0097151
192.6,-0.0012072,0.0097362
192.7,-0.0021089,0.0096791
192.8,-0.0023687,0.0097697
192.9,-0.0019581,0.0095168
193,-0.0023712,0.009558
193.1,-0.002238,0.0095183
193.2,-0.0017318,0.009543
193.3,-0.001578,0.0096795
193.4,-0.0019231,0.0097333
193.5,-0.0025534,0.0096956
193.6,-0.0029218,0.0096102
193.7,-0.003206,0.009395
193.8,-0.0036938,0.0097672
193.9,-0.0043647,0.0096263
194,-0.0047977,0.0094799
194.1,-0.0052555,0.009357
194.2,-0.0049317,0.0093812
194.3,-0.0056884,0.0091033
194.4,-0.0067914,0.008745
194.5,-0.0072257,0.0085144
194.6,-0.0075812,0.0085759
194.7,-0.0071148,0.0084044
194.8,-0.0073488,0.0082928
194.9,-0.0084547,0.0085101
195,-0.0085864,0.0082361
195.1,-0.008737,0.0083305
195.2,-0.0094977,0.0083358
195.3,-0.0098407,0.0082449
195.4,-0.0098784,0.0080614
195.5,-0.01024,0.0081436
195.6,-0.010885,0.0080136
195.7,-0.010934,0.0078399
195.8,-0.011359,0.0075564
195.9,-0.011557,0.0074413
196,-0.011825,0.0071264
196.1,-0.011725,0.0072164
196.2,-0.011404,0.0069959
196.3,-0.011664,0.0070766
196.4,-0.011447,0.0069865
196.5,-0.011175,0.0069562
196.6,-0.010894,0.0067621
196.7,-0.010818,0.0067639
196.8,-0.01129,0.0065684
196.9,-0.010991,0.006964
197,-0.010585,0.0070098
197.1,-0.010133,0.0069938
197.2,-0.0097521,0.007068
197.3,-0.0095703,0.0070549
197.4,-0.0099304,0.0069244
197.5,-0.010209,0.0069954
197.6,-0.010267,0.0068242
197.7,-0.011113,0.0068202
197.8,-0.01175,0.0068157
197.9,-0.012442,0.0068583
198,-0.012976,0.006721
198.1,-0.012555,0.0068421
198.2,-0.013219,0.0068449
198.3,-0.013004,0.0067658
198.4,-0.012745,0.0065725
198.5,-0.013383,0.0063944
198.6,-0.013725,0.0063857
198.7,-0.012923,0.0064672
198.8,-0.01332,0.0065523
198.9,-0.01391,0.0065048
199,-0.013544,0.0065439
199.1,-0.013873,0.0066911
199.2,-0.01375,0.0067941
199.3,-0.013768,0.0068946
199.4,-0.013477,0.0069555
199.5,-0.013236,0.007241
199.6,-0.012969,0.0075361
199.7,-0.012724,0.0076932
199.8,-0.012219,0.0077515
199.9,-0.011637,0.0076521
200,-0.011513,0.0078306
200.1,-0.011144,0.0079897
200.2,-0.010832,0.0082138
200.3,-0.010051,0.0082174
200.4,-0.010134,0.0083931
200.5,-0.010013,0.0085698
200.6,-0.0091712,0.0085901
200.7,-0.0091498,0.0086741
200.8,-0.0085606,0.0088599
200.9,-0.0079932,0.0088958
201,-0.0084135,0.0092387
201.1,-0.0082399,0.0091438
201.2,-0.0079917,0.0093208
201.3,-0.0083763,0.0093235
201.4,-0.0087306,0.0093803
201.5,-0.0088101,0.0094779
201.6,-0.0091643,0.0094462
201.7,-0.0094258,0.0094758
201.8,-0.009018,0.009426
201.9,-0.0086068,0.0094976
202,-0.0087491,0.0096502
202.1,-0.0088449,0.0099757
202.2,-0.0085382,0.010169
202.3,-0.0083439,0.010159
202.4,-0.0081906,0.01077
202.5,-0.0079711,0.010688
202.6,-0.0082453,0.01111
202.7,-0.0086136,0.011511
202.8,-0.0080251,0.011541
202.9,-0.0083354,0.011902
203,-0.0086047,0.012065
203.1,-0.0086073,0.012149
203.2,-0.0079925,0.011984
203.3,-0.007888,0.012069
203.4,-0.0080989,0.012111
203.5,-0.0082444,0.012185
203.6,-0.0082245,0.012095
203.7,-0.0082407,0.011964
203.8,-0.0076133,0.01205
203.9,-0.0080362,0.012038
204,-0.0075251,0.011722
204.1,-0.0076227,0.01112
204.2,-0.0075504,0.011138
204.3,-0.0076488,0.010805
204.4,-0.007525,0.010581
204.5,-0.0078487,0.010798
204.6,-0.0076098,0.01069
204.7,-0.0078001,0.010649
204.8,-0.0075274,0.010624
204.9,-0.0078151,0.010355
205,-0.0075532,0.010025
205.1,-0.0073278,0.0099127
205.2,-0.0077581,0.0097298
205.3,-0.0074738,0.0094466
205.4,-0.0074887,0.0095325
205.5,-0.007516,0.0094448
205.6,-0.0074378,0.0096324
205.7,-0.0072266,0.0094314
205.8,-0.0072587,0.0094847
205.9,-0.0072951,0.0095746
206,-0.0070341,0.0097108
206.1,-0.0069125,0.0096774
206.2,-0.0069287,0.009873
206.3,-0.0071313,0.0095549
206.4,-0.0075017,0.0095546
206.5,-0.0067286,0.0095522
206.6,-0.0074887,0.0097295
206.7,-0.006786,0.0095198
206.8,-0.0068504,0.0092594
206.9,-0.0071411,0.0092534
207,-0.0073878,0.0093625
207.1,-0.0074315,0.0094123
207.2,-0.0074092,0.0093952
207.3,-0.0074726,0.0093544
207.4,-0.0078202,0.0092106
207.5,-0.0073522,0.0090082
207.6,-0.0075888,0.0090923
207.7,-0.0065873,0.0090213
207.8,-0.0063358,0.0091367
207.9,-0.0069027,0.0091783
208,-0.0065328,0.0091418
208.1,-0.006947,0.0092913
208.2,-0.0065107,0.0093519
208.3,-0.0062422,0.0093331
208.4,-0.0061623,0.0094582
208.5,-0.0062216,0.0092064
208.6,-0.0065687,0.0093076
208.7,-0.006492,0.0093273
208.8,-0.0071148,0.0094019
208.9,-0.0063205,0.0094902
209,-0.005776,0.0093904
209.1,-0.0061914,0.0092575
209.2,-0.0059217,0.0093132
209.3,-0.0052344,0.0091079
209.4,-0.0048454,0.0092115
209.5,-0.0045962,0.0090797
209.6,-0.0039187,0.0088518
209.7,-0.0033598,0.0087724
209.8,-0.0023815,0.0085875
209.9,-0.0015821,0.0083692
210,-0.0011919,0.0083865
210.1,-0.00082975,0.0080876
210.2,-0.00058737,0.0080067
210.3,-0.00079487,0.0079041
210.4,-0.0006782,0.0077987
210.5,-0.00056445,0.0076692
210.6,-0.00029894,0.007713
210.7,-3.3505e-05,0.0075192
210.8,-0.00019157,0.0076195
210.9,0.00075583,0.0074262
211,0.00092711,0.0073207
211.1,0.0015887,0.0069728
211.2,0.0017097,0.0070009
211.3,0.0015082,0.006814
211.4,0.0022024,0.0066408
211.5,0.0015173,0.0066413
211.6,0.0017493,0.0064695
211.7,0.0013202,0.0063385
211.8,0.0010513,0.0062655
211.9,0.00085523,0.0064836
212,0.0011199,0.0064525
212.1,0.00059212,0.006543
212.2,0.00043699,0.0066233
212.3,-0.00014125,0.0066955
212.4,-0.00048252,0.0067001
212.5,-0.00058852,0.0066902
212.6,-0.0010269,0.0069017
212.7,-0.0010481,0.006643
212.8,-0.0014044,0.0066427
212.9,-0.00152,0.0064695
213,-0.0022598,0.0065541
213.1,-0.0031182,0.0063859
213.2,-0.0031389,0.0063754
213.3,-0.0035199,0.0063677
213.4,-0.0035536,0.0062653
213.5,-0.0041425,0.0061767
213.6,-0.0040088,0.0062117
213.7,-0.0044386,0.0059273
213.8,-0.0045084,0.005909
213.9,-0.0044923,0.0057247
214,-0.0043388,0.0055456
214.1,-0.0048413,0.0054378
214.2,-0.0054545,0.0053011
214.3,-0.0053057,0.0052539
214.4,-0.005609,0.005258
214.5,-0.0054217,0.0050659
214.6,-0.0057113,0.0049435
214.7,-0.006381,0.0048995
214.8,-0.0068629,0.0049638
214.9,-0.007497,0.0050861
215,-0.0070756,0.0050677
215.1,-0.0074318,0.0051026
215.2,-0.0080148,0.0053671
215.3,-0.0089722,0.0054436
215.4,-0.0093189,0.0055341
215.5,-0.0096824,0.0054959
215.6,-0.0095052,0.005634
215.7,-0.0093982,0.0057667
215.8,-0.0094991,0.0057857
215.9,-0.0095227,0.0058095
216,-0.0086787,0.006094
216.1,-0.008279,0.0059433
216.2,-0.0079274,0.0060555
216.3,-0.0077324,0.006188
216.4,-0.0068888,0.006198
216.5,-0.0062387,0.0065698
216.6,-0.0057737,0.0070796
216.7,-0.0052847,0.0075567
216.8,-0.0050196,0.0080214
216.9,-0.0054661,0.00818
217,-0.0056193,0.0086683
217.1,-0.0060571,0.0090497
217.2,-0.0064824,0.0092113
217.3,-0.0068758,0.0092265
217.4,-0.0074134,0.0093143
217.5,-0.0069576,0.0092122
217.6,-0.0065484,0.0094684
217.7,-0.0064225,0.0094898
217.8,-0.0060159,0.0096992
217.9,-0.0053445,0.0098804
218,-0.0046989,0.010009
218.1,-0.0043523,0.010027
218.2,-0.0038259,0.010167
218.3,-0.0034292,0.0097449
218.4,-0.0030055,0.0098596
218.5,-0.0018939,0.0096216
218.6,-0.0017239,0.0094795
218.7,-0.0018188,0.0092957
218.8,-0.0012923,0.0091651
218.9,-0.00049274,0.0091816
219,-0.0004735,0.0091136
219.1,2.2547e-06,0.0089044
219.2,0.00017025,0.0088327
219.3,0.00042163,0.0088645
219.4,0.001234,0.0088362
219.5,0.0020895,0.0086681
219.6,0.0021228,0.0083415
219.7,0.0027813,0.0080596
219.8,0.0025764,0.0079523
219.9,0.0026571,0.0074941
220,0.0034741,0.007227
220.1,0.0035737,0.0069402
220.2,0.0037531,0.0069915
220.3,0.0039948,0.0069393
220.4,0.0044418,0.0067738
220.5,0.0038651,0.0067478
220.6,0.0040445,0.0067936
220.7,0.0042049,0.0067875
220.8,0.0035334,0.0069959
220.9,0.0032477,0.007068
221,0.0029339,0.0072285
221.1,0.0027173,0.0075336
221.2,0.0017309,0.0078461
221.3,0.0016985,0.0080936
221.4,0.001593,0.0082991
221.5,0.0012933,0.0085135
221.6,0.0012183,0.0087853
221.7,0.0011383,0.00915
221.8,0.00093107,0.0093512
221.9,0.0003466,0.0096374
222,0.00069033,0.0096774
222.1,0.00050729,0.0098555
222.2,8.0112e-05,0.0098949
222.3,-0.00038153,0.0098527
222.4,-0.00077186,0.0095531
222.5,-0.0012865,0.0094123
222.6,-0.0014332,0.0091231
222.7,-0.0012137,0.0090482
222.8,-0.00096072,0.0089866
222.9,-0.0011987,0.0087405
223,-0.0020062,0.0083272
223.1,-0.0019257,0.0078844
223.2,-0.0009333,0.0076201
223.3,-0.0014847,0.0074868
223.4,-0.0018503,0.0073024
223.5,-0.0016886,0.0074342
223.6,-0.0019215,0.0074601
223.7,-0.0018835,0.0074756
223.8,-0.0019919,0.0075122
223.9,-0.0018066,0.0075783
224,-0.0012706,0.0076629
224.1,-0.0013533,0.0078494
224.2,-0.0015007,0.0078536
224.3,-0.0015183,0.0080083
224.4,-0.00088579,0.0080929
224.5,-0.00035924,0.0086198
224.6,-4.6403e-05,0.0088361
224.7,2.0001e-05,0.0091973
224.8,0.00039912,0.0094521
224.9,0.00068514,0.0095582
225,0.0012607,0.0099994
225.1,0.0021047,0.010171
225.2,0.0025724,0.010636
225.3,0.0033081,0.010615
225.4,0.0037146,0.010394
225.5,0.0039565,0.010204
225.6,0.0037887,0.010137
225.7,0.0033688,0.0097753
225.8,0.003487,0.0095212
225.9,0.003314,0.0093439
226,0.00292,0.0091469
226.1,0.0031226,0.0090904
226.2,0.0032324,0.0088155
226.3,0.0031769,0.0087065
226.4,0.0030035,0.0085265
226.5,0.0030086,0.0082376
226.6,0.0027517,0.008396
226.7,0.0021328,0.0081178
226.8,0.0021726,0.0078895
226.9,0.0021665,0.0077663
227,0.00097417,0.0076516
227.1,0.00045323,0.0075544
227.2,-0.0004578,0.0077044
227.3,-0.00086636,0.0077496
227.4,-0.00085946,0.007957
227.5,-0.001373,0.0082161
227.6,-0.001924,0.0084722
227.7,-0.0019804,0.0086091
227.8,-0.0024226,0.0087213
227.9,-0.0021318,0.0086947
228,-0.0028816,0.0085862
228.1,-0.0027617,0.0085601
228.2,-0.002582,0.0083114
228.3,-0.0028852,0.0080643
228.4,-0.0021526,0.0082426
228.5,-0.0017255,0.0080964
228.6,-0.0022609,0.0082222
228.7,-0.0020967,0.0079591
228.8,-0.0016657,0.0080769
228.9,-0.0017471,0.0080602
229,-0.001965,0.0081992
229.1,-0.0018379,0.0082571
229.2,-0.0025427,0.0082182
229.3,-0.003294,0.008357
229.4,-0.0032768,0.0083979
229.5,-0.003558,0.0085177
229.6,-0.0035031,0.0085747
229.7,-0.0039963,0.0084141
229.8,-0.004323,0.0083045
229.9,-0.0045024,0.0082272
230,-0.0048069,0.0081273
230.1,-0.005127,0.0085064
230.2,-0.005114,0.008719
230.3,-0.0056637,0.0088213
230.4,-0.0061368,0.0088084
230.5,-0.0064035,0.0088279
230.6,-0.0065914,0.0087891
230.7,-0.0073166,0.0087686
230.8,-0.0075923,0.0089417
230.9,-0.0082447,0.0087776
231,-0.0085485,0.0088357
231.1,-0.0087134,0.0089001
231.2,-0.0084064,0.0088656
231.3,-0.0089863,0.0090781
231.4,-0.0097478,0.0088342
231.5,-0.0098138,0.0088567
231.6,-0.010195,0.0088338
231.7,-0.0099812,0.0089562
231.8,-0.0098889,0.00907
231.9,-0.0099767,0.0096386
232,-0.0092192,0.0096282
232.1,-0.010113,0.0098101
232.2,-0.0097286,0.0098411
232.3,-0.0090728,0.010149
232.4,-0.0096201,0.010246
232.5,-0.0094285,0.01017
232.6,-0.0094132,0.010014
232.7,-0.0098033,0.010064
232.8,-0.010089,0.0099266
232.9,-0.0095842,0.0099122
233,-0.0099469,0.0097984
233.1,-0.00986,0.0097874
233.2,-0.0095924,0.0095035
233.3,-0.0096323,0.0092565
233.4,-0.0090929,0.0088418
233.5,-0.0085092,0.0085028
233.6,-0.0092469,0.0082065
233.7,-0.0095024,0.0077274
233.8,-0.0094605,0.0076903
233.9,-0.0093137,0.0075128
234,-0.0089685,0.0071997
234.1,-0.0086499,0.0068017
234.2,-0.0085109,0.0068672
234.3,-0.0090233,0.0066325
234.4,-0.0092141,0.0064737
234.5,-0.0097923,0.0065202
234.6,-0.0092919,0.0064284
234.7,-0.0096583,0.0063626
234.8,-0.010513,0.0063557
234.9,-0.010805,0.0061614
235,-0.011187,0.0062007
235.1,-0.010909,0.0061658
235.2,-0.010815,0.0059635
235.3,-0.010865,0.0058809
235.4,-0.011021,0.005686
235.5,-0.011388,0.0051382
235.6,-0.012103,0.0050848
235.7,-0.011786,0.0049268
235.8,-0.012269,0.0048803
235.9,-0.012616,0.0051855
236,-0.012333,0.0049818
236.1,-0.012624,0.0048933
236.2,-0.012187,0.0052086
236.3,-0.012213,0.0051098
236.4,-0.011424,0.0051961
236.5,-0.010576,0.0051422
236.6,-0.010935,0.0053154
236.7,-0.010982,0.0055472
236.8,-0.010287,0.005609
236.9,-0.0097105,0.0056528
237,-0.0087457,0.0057153
237.1,-0.008471,0.005542
237.2,-0.0084911,0.0055495
237.3,-0.0083303,0.005644
237.4,-0.0084201,0.0056747
237.5,-0.0086683,0.0056423
237.6,-0.0081502,0.0057357
237.7,-0.0082258,0.0057235
237.8,-0.008344,0.0058778
237.9,-0.0081059,0.0061528
238,-0.0084058,0.0061762
238.1,-0.0077597,0.0062437
238.2,-0.007177,0.0063251
238.3,-0.0072415,0.006401
238.4,-0.0069331,0.0066016
238.5,-0.0058178,0.0066698
238.6,-0.0051788,0.0065501
238.7,-0.0049535,0.0062721
238.8,-0.0046887,0.0063034
238.9,-0.0038837,0.0065096
239,-0.0030355,0.0065139
239.1,-0.0027963,0.0065282
239.2,-0.0025796,0.0067262
239.3,-0.0021758,0.0067876
239.4,-0.0021964,0.0064952
239.5,-0.0018958,0.0064411
239.6,-0.001042,0.0064234
239.7,-0.0011577,0.0064951
239.8,-0.00018774,0.0063419
239.9,9.4728e-05,0.0058279
240,0.0009911,0.005861
240.1,0.0014011,0.0055532
240.2,0.0015666,0.0054433
240.3,0.0011777,0.0055155
240.4,0.0013923,0.005515
240.5,0.002059,0.0054729
240.6,0.0021409,0.0054639
240.7,0.0025569,0.0055745
240.8,0.0026966,0.005319
240.9,0.0032307,0.0053675
241,0.0040911,0.0052303
241.1,0.0047849,0.0052261
241.2,0.0048412,0.0053278
241.3,0.0051443,0.0053127
241.4,0.0055823,0.0053032
241.5,0.0067081,0.0053056
241.6,0.0068967,0.0053051
241.7,0.007197,0.0054318
241.8,0.0071851,0.0054094
241.9,0.0070131,0.0053972
242,0.0069931,0.0056925
242.1,0.0073871,0.0058165
242.2,0.0070355,0.0062238
242.3,0.0076079,0.0064889
242.4,0.0071045,0.0065891
242.5,0.0075228,0.0066345
242.6,0.0074571,0.0070384
242.7,0.0080744,0.0068336
242.8,0.0082499,0.0069332
242.9,0.0080354,0.0071756
243,0.0077103,0.0072651
243.1,0.0077671,0.0074149
243.2,0.007327,0.0075447
243.3,0.0073108,0.0074955
243.4,0.0075455,0.0071621
243.5,0.0070018,0.0071504
243.6,0.0069708,0.0074473
243.7,0.0070065,0.0074399
243.8,0.0067769,0.0074518
243.9,0.0061978,0.0074151
244,0.0057439,0.0073558
244.1,0.0057186,0.0072995
244.2,0.0054747,0.0072211
244.3,0.0050734,0.0071236
244.4,0.0062101,0.0073432
244.5,0.0067467,0.007301
244.6,0.006444,0.0069926
244.7,0.0071303,0.0068279
244.8,0.0077129,0.0067429
244.9,0.0081053,0.00726
245,0.0080763,0.0072704
245.1,0.0080205,0.0075597
245.2,0.0079929,0.0078454
245.3,0.0081316,0.0079344
245.4,0.0084289,0.0080622
245.5,0.0080085,0.0076604
245.6,0.0090049,0.0077626
245.7,0.0089497,0.0075673
245.8,0.0088691,0.007628
245.9,0.0091504,0.0076694
246,0.0096132,0.0073774
246.1,0.0096352,0.0076897
246.2,0.0097474,0.0078477
246.3,0.0099587,0.0077984
246.4,0.0096263,0.0080432
246.5,0.0096552,0.007944
246.6,0.0091566,0.0082108
246.7,0.0097043,0.0083704
246.8,0.010023,0.0083307
246.9,0.0098094,0.0079888
247,0.0099058,0.0077489
247.1,0.009354,0.0078498
247.2,0.0096507,0.0075402
247.3,0.0088749,0.0073411
247.4,0.0090995,0.0073012
247.5,0.0088278,0.0073043
247.6,0.0082204,0.007375
247.7,0.0087236,0.0075178
247.8,0.0085797,0.0076848
247.9,0.0084917,0.0076052
248,0.0082142,0.0078347
248.1,0.0076874,0.0079196
248.2,0.007623,0.0081136
248.3,0.0077812,0.0081492
248.4,0.0079995,0.0080456
248.5,0.0079896,0.0082151
248.6,0.0080784,0.007937
248.7,0.0069954,0.0079827
248.8,0.0070991,0.0078538
248.9,0.0076431,0.0078873
249,0.0078197,0.0080941
249.1,0.0084936,0.0080385
249.2,0.0088678,0.0078296
249.3,0.0092062,0.0077823
249.4,0.00917,0.0075892
249.5,0.0095126,0.0074274
249.6,0.0094376,0.0074839
249.7,0.0096647,0.007651
249.8,0.0089948,0.0078427
249.9,0.008697,0.0076488
250,0.0082542,0.0073261
250.1,0.0083019,0.0073243
250.2,0.0084175,0.0071892
250.3,0.0088178,0.0070776
250.4,0.0095847,0.0067467
250.5,0.009315,0.0064046
250.6,0.0088311,0.0063295
250.7,0.0076066,0.0065192
250.8,0.0075474,0.0065653
250.9,0.0077237,0.0065184
