179.3,0.0029674,0.024553
179.4,0.0037084,0.024447
179.5,0.0043058,0.024433
179.6,0.00513,0.024427
179.7,0.0053252,0.024325
179.8,0.0056141,0.024314
179.9,0.0064182,0.024246
180,0.0069125,0.024294
180.1,0.0070279,0.024187
180.2,0.0076627,0.024249
180.3,0.0080653,0.024173
180.4,0.0085552,0.024215
180.5,0.0091312,0.024136
180.6,0.0096789,0.024135
180.7,0.010092,0.024138
180.8,0.0099791,0.024055
180.9,0.010167,0.024062
181,0.010744,0.024049
181.1,0.010967,0.024039
181.2,0.011631,0.024004
181.3,0.012146,0.024033
181.4,0.012886,0.024046
181.5,0.013697,0.024046
181.6,0.014012,0.024081
181.7,0.014434,0.024163
181.8,0.014657,0.024173
181.9,0.015159,0.024159
182,0.015685,0.024258
182.1,0.015869,0.024356
182.2,0.01605,0.024423
182.3,0.01617,0.024531
182.4,0.016694,0.024708
182.5,0.016946,0.02485
182.6,0.017415,0.024942
182.7,0.017748,0.025109
182.8,0.017899,0.025275
182.9,0.017859,0.025493
183,0.018101,0.025582
183.1,0.018281,0.025811
183.2,0.018265,0.025951
183.3,0.017834,0.026175
183.4,0.017837,0.026191
183.5,0.017796,0.026303
183.6,0.017398,0.026314
183.7,0.017401,0.026387
183.8,0.017145,0.026358
183.9,0.017154,0.026361
184,0.017035,0.026434
184.1,0.016998,0.026457
184.2,0.016552,0.02661
184.3,0.016615,0.026626
184.4,0.016618,0.026662
184.5,0.016297,0.026739
184.6,0.016336,0.026753
184.7,0.016473,0.026857
184.8,0.016424,0.026916
184.9,0.016621,0.02698
185,0.01672,0.027098
185.1,0.016458,0.027295
185.2,0.016301,0.0275
185.3,0.015953,0.027592
185.4,0.015451,0.027617
185.5,0.014847,0.027702
185.6,0.014185,0.027638
185.7,0.013593,0.027596
185.8,0.013188,0.027584
185.9,0.012343,0.027524
186,0.01203,0.027567
186.1,0.011068,0.027554
186.2,0.010617,0.027548
186.3,0.01033,0.027491
186.4,0.0097534,0.027452
186.5,0.0092537,0.027612
186.6,0.0089295,0.02752
186.7,0.0086758,0.027624
186.8,0.0086151,0.027799
186.9,0.0083491,0.027878
187,0.0082509,0.027862
187.1,0.0075959,0.027806
187.2,0.0072863,0.027854
187.3,0.0072212,0.027874
187.4,0.006885,0.027908
187.5,0.0064936,0.027961
187.6,0.0065258,0.027902
187.7,0.0065287,0.027891
187.8,0.0063678,0.027642
187.9,0.0062506,0.027614
188,0.0062829,0.02734
188.1,0.0062485,0.027335
188.2,0.006251,0.027249
188.3,0.0063174,0.027202
188.4,0.0061758,0.027031
188.5,0.006152,0.027003
188.6,0.005957,0.026797
188.7,0.0059345,0.02661
188.8,0.005678,0.026545
188.9,0.005514,0.026324
189,0.0054115,0.026273
189.1,0.0052949,0.026164
189.2,0.0051839,0.026071
189.3,0.0048528,0.026196
189.4,0.0048903,0.026164
189.5,0.0049601,0.026208
189.6,0.00444,0.026219
189.7,0.0044649,0.026275
189.8,0.0040882,0.026196
189.9,0.0040774,0.026073
190,0.0039706,0.026091
190.1,0.0038981,0.02619
190.2,0.0037945,0.02627
190.3,0.0040195,0.026376
190.4,0.0040339,0.026634
190.5,0.0042825,0.026792
190.6,0.0044158,0.027091
190.7,0.00479,0.027329
190.8,0.0051221,0.027616
190.9,0.0053966,0.027934
191,0.0061244,0.028157
191.1,0.0064246,0.028262
191.2,0.006934,0.028552
191.3,0.0071625,0.02871
191.4,0.0076545,0.028786
191.5,0.0080274,0.02901
191.6,0.0079276,0.02926
191.7,0.0079829,0.029402
191.8,0.0079635,0.029496
191.9,0.0077639,0.029653
192,0.0082634,0.029682
192.1,0.0090356,0.029679
192.2,0.0095567,0.029821
192.3,0.0099445,0.029805
192.4,0.010413,0.029842
192.5,0.011093,0.029987
192.6,0.011735,0.03019
192.7,0.012244,0.030314
192.8,0.012766,0.030378
192.9,0.01294,0.030462
193,0.013045,0.030445
193.1,0.01325,0.030475
193.2,0.013432,0.030607
193.3,0.013622,0.030731
193.4,0.013906,0.030927
193.5,0.014461,0.031125
193.6,0.014986,0.03108
193.7,0.015384,0.031017
193.8,0.016002,0.031029
193.9,0.01654,0.031145
194,0.016841,0.031031
194.1,0.0173,0.031058
194.2,0.017466,0.031058
194.3,0.018124,0.03118
194.4,0.018655,0.031271
194.5,0.018959,0.031328
194.6,0.01889,0.031425
194.7,0.018923,0.031603
194.8,0.019264,0.031694
194.9,0.019495,0.031904
195,0.019756,0.032022
195.1,0.019784,0.03218
195.2,0.020131,0.032325
195.3,0.020543,0.032507
195.4,0.020632,0.032624
195.5,0.021001,0.032819
195.6,0.021437,0.032922
195.7,0.021805,0.033006
195.8,0.0223,0.033153
195.9,0.022403,0.033187
196,0.022331,0.033249
196.1,0.022166,0.033356
196.2,0.022082,0.033502
196.3,0.021962,0.033442
196.4,0.021726,0.033253
196.5,0.021424,0.033156
196.6,0.021404,0.033023
196.7,0.021097,0.032954
196.8,0.021078,0.032927
196.9,0.02085,0.032768
197,0.020539,0.032821
197.1,0.019847,0.032827
197.2,0.019894,0.032811
197.3,0.019905,0.032887
197.4,0.020043,0.03283
197.5,0.019991,0.032854
197.6,0.020326,0.032957
197.7,0.020963,0.032945
197.8,0.021188,0.032951
197.9,0.021723,0.032884
198,0.022495,0.032856
198.1,0.022203,0.032823
198.2,0.022122,0.032906
198.3,0.022289,0.032963
198.4,0.022439,0.033095
198.5,0.022368,0.033145
198.6,0.022053,0.033286
198.7,0.021787,0.033389
198.8,0.02184,0.03354
198.9,0.021985,0.033595
199,0.022008,0.033732
199.1,0.021794,0.033807
199.2,0.021643,0.033805
199.3,0.021733,0.033902
199.4,0.021288,0.034024
199.5,0.020907,0.034219
199.6,0.02031,0.034353
199.7,0.02018,0.034444
199.8,0.019596,0.034759
199.9,0.019152,0.034866
200,0.01899,0.03494
200.1,0.01876,0.035135
200.2,0.018869,0.035227
200.3,0.018269,0.035404
200.4,0.017859,0.035499
200.5,0.017772,0.035605
200.6,0.017462,0.035628
200.7,0.017025,0.035722
200.8,0.016342,0.035609
200.9,0.015837,0.035574
201,0.015538,0.035539
201.1,0.015304,0.035555
201.2,0.014987,0.035445
201.3,0.015182,0.035485
201.4,0.015181,0.035508
201.5,0.015126,0.035435
201.6,0.015112,0.035333
201.7,0.014779,0.035204
201.8,0.01419,0.035251
201.9,0.013645,0.035114
202,0.01338,0.035018
202.1,0.01259,0.034999
202.2,0.012319,0.035011
202.3,0.011613,0.03522
202.4,0.0115,0.035176
202.5,0.01118,0.035063
202.6,0.010701,0.034981
202.7,0.010656,0.035021
202.8,0.010212,0.034977
202.9,0.0099303,0.035024
203,0.0097702,0.034908
203.1,0.0095881,0.034949
203.2,0.0091137,0.0351
203.3,0.0090897,0.035177
203.4,0.0090003,0.035378
203.5,0.0086827,0.035488
203.6,0.0084226,0.035655
203.7,0.00868,0.035826
203.8,0.0083726,0.035769
203.9,0.0079996,0.035917
204,0.007891,0.035883
204.1,0.0078455,0.035955
204.2,0.0074384,0.036083
204.3,0.0072222,0.036103
204.4,0.0074233,0.036165
204.5,0.0071506,0.036149
204.6,0.0070207,0.036006
204.7,0.0071479,0.036054
204.8,0.0070331,0.036118
204.9,0.0068654,0.036043
205,0.0065952,0.036138
205.1,0.0063205,0.036281
205.2,0.0063118,0.036476
205.3,0.0061721,0.036475
205.4,0.0058714,0.036637
205.5,0.0061348,0.036857
205.6,0.0062174,0.036862
205.7,0.0063278,0.036933
205.8,0.0059633,0.036958
205.9,0.0059868,0.036983
206,0.006145,0.037012
206.1,0.0061048,0.037181
206.2,0.0057774,0.037138
206.3,0.0058581,0.037292
206.4,0.0059755,0.03749
206.5,0.0058577,0.037708
206.6,0.0055585,0.037736
206.7,0.0053238,0.037935
206.8,0.0051804,0.038063
206.9,0.0050424,0.038264
207,0.0052186,0.038404
207.1,0.0052652,0.038752
207.2,0.0054077,0.039108
207.3,0.0055897,0.039349
207.4,0.005857,0.039835
207.5,0.0056802,0.040093
207.6,0.0057087,0.04044
207.7,0.0061113,0.040661
207.8,0.0059833,0.040933
207.9,0.0061729,0.041207
208,0.0062951,0.041345
208.1,0.0065086,0.041541
208.2,0.0065275,0.041607
208.3,0.0065345,0.041728
208.4,0.0068438,0.041988
208.5,0.006746,0.041904
208.6,0.0070193,0.041836
208.7,0.0071369,0.041872
208.8,0.0071695,0.04196
208.9,0.0062933,0.04211
209,0.0064148,0.041914
209.1,0.006859,0.04183
209.2,0.0064725,0.041709
209.3,0.006261,0.041605
209.4,0.0059728,0.041514
209.5,0.0056668,0.041517
209.6,0.0053229,0.04125
209.7,0.0045802,0.041211
209.8,0.0036243,0.041154
209.9,0.0033585,0.041073
210,0.0025605,0.041019
210.1,0.0021035,0.040841
210.2,0.0017201,0.040763
210.3,0.0014034,0.040744
210.4,0.0012235,0.040917
210.5,0.00091093,0.040941
210.6,0.00036231,0.040865
210.7,-7.2961e-05,0.040811
210.8,-0.00056621,0.04083
210.9,-0.00074528,0.040771
211,-0.0015154,0.040784
211.1,-0.0018064,0.040804
211.2,-0.0020979,0.040786
211.3,-0.0022847,0.040718
211.4,-0.0024479,0.040773
211.5,-0.0023797,0.040876
211.6,-0.0024168,0.041043
211.7,-0.0024407,0.041216
211.8,-0.0025653,0.041215
211.9,-0.0024703,0.04125
212,-0.0026171,0.041291
212.1,-0.0027924,0.04141
212.2,-0.0025589,0.041427
212.3,-0.0024603,0.041567
212.4,-0.0023379,0.041461
212.5,-0.0025571,0.041476
212.6,-0.0024295,0.041396
212.7,-0.0023086,0.041284
212.8,-0.0022344,0.041185
212.9,-0.0022061,0.041221
213,-0.0018244,0.041173
213.1,-0.0015042,0.041217
213.2,-0.0015511,0.04125
213.3,-0.00070796,0.04121
213.4,-0.00033979,0.04116
213.5,-4.636e-05,0.041179
213.6,5.6344e-05,0.041193
213.7,0.00057144,0.041131
213.8,0.00083232,0.041029
213.9,0.00087862,0.041046
214,0.00128,0.040865
214.1,0.0017623,0.041
214.2,0.0020463,0.041098
214.3,0.0026238,0.041304
214.4,0.0030001,0.041359
214.5,0.0033531,0.041418
214.6,0.0038339,0.041467
214.7,0.0043133,0.041451
214.8,0.0046266,0.041495
214.9,0.0049757,0.041478
215,0.005174,0.041534
215.1,0.0059134,0.0415
215.2,0.0060363,0.041543
215.3,0.00659,0.04152
215.4,0.0069999,0.041512
215.5,0.0075135,0.041573
215.6,0.0076276,0.041705
215.7,0.0079929,0.041709
215.8,0.0077963,0.041653
215.9,0.0076956,0.041686
216,0.0074116,0.041782
216.1,0.0069621,0.041686
216.2,0.0065209,0.041775
216.3,0.0062771,0.041726
216.4,0.0057612,0.041936
216.5,0.0055646,0.042149
216.6,0.0055474,0.04242
216.7,0.0053518,0.042702
216.8,0.0055516,0.042922
216.9,0.0060376,0.043135
217,0.0063929,0.043489
217.1,0.0069429,0.043659
217.2,0.0075305,0.043841
217.3,0.0074658,0.04408
217.4,0.0077505,0.044347
217.5,0.0081,0.044432
217.6,0.0080389,0.044629
217.7,0.0074956,0.044581
217.8,0.0077342,0.044703
217.9,0.0078338,0.044682
218,0.0076064,0.044608
218.1,0.0072962,0.044453
218.2,0.0068608,0.044253
218.3,0.0066939,0.044056
218.4,0.0063981,0.04384
218.5,0.005969,0.043646
218.6,0.0061316,0.043558
218.7,0.0055834,0.043403
218.8,0.0051877,0.043222
218.9,0.0047891,0.042953
219,0.0045494,0.042633
219.1,0.0042692,0.042195
219.2,0.0042536,0.041879
219.3,0.0036782,0.041682
219.4,0.0029893,0.041426
219.5,0.0025716,0.041198
219.6,0.0019055,0.040672
219.7,0.0015802,0.04032
219.8,0.0016567,0.039966
219.9,0.0013441,0.039678
220,0.00091769,0.039263
220.1,0.0009382,0.03906
220.2,0.00060329,0.03891
220.3,0.00026547,0.038717
220.4,0.00010018,0.038652
220.5,3.7815e-05,0.038502
220.6,7.7633e-05,0.038457
220.7,0.0001488,0.038451
220.8,0.00063832,0.038413
220.9,0.00061094,0.038407
221,0.00089434,0.038424
221.1,0.0014682,0.038314
221.2,0.0015038,0.038052
221.3,0.0019515,0.037751
221.4,0.0020158,0.037553
221.5,0.0022623,0.037496
221.6,0.0022024,0.037442
221.7,0.0019701,0.03714
221.8,0.0023948,0.037014
221.9,0.0023411,0.037043
222,0.0023373,0.037006
222.1,0.0022245,0.036907
222.2,0.0025389,0.037012
222.3,0.0030487,0.037057
222.4,0.0032512,0.037048
222.5,0.0027733,0.036975
222.6,0.0023806,0.036986
222.7,0.0021506,0.037117
222.8,0.0019934,0.037275
222.9,0.0020732,0.037293
223,0.0021573,0.037247
223.1,0.0024449,0.037329
223.2,0.0023308,0.037376
223.3,0.0021599,0.037326
223.4,0.0023413,0.037092
223.5,0.0024187,0.037058
223.6,0.0021297,0.036979
223.7,0.0021583,0.036988
223.8,0.0020946,0.036767
223.9,0.0017471,0.036478
224,0.001742,0.036377
224.1,0.0017702,0.036125
224.2,0.0018309,0.03603
224.3,0.0013416,0.03588
224.4,0.00079865,0.035774
224.5,0.0003183,0.035392
224.6,0.00021638,0.035324
224.7,0.0001703,0.035138
224.8,-0.00018636,0.035175
224.9,-0.00059225,0.03515
225,-0.00135,0.035189
225.1,-0.0018033,0.03533
225.2,-0.0022338,0.035518
225.3,-0.0028568,0.035519
225.4,-0.0030771,0.035571
225.5,-0.0030677,0.035529
225.6,-0.0030088,0.035551
225.7,-0.0030636,0.03558
225.8,-0.0027545,0.035736
225.9,-0.0018446,0.035947
226,-0.0015455,0.036309
226.1,-0.0010299,0.036541
226.2,-0.00054374,0.036865
226.3,-0.00032035,0.037177
226.4,-1.6526e-05,0.037572
226.5,0.00031227,0.037622
226.6,0.00088372,0.037926
226.7,0.00077864,0.038214
226.8,0.001104,0.038612
226.9,0.0016818,0.039063
227,0.0021308,0.039443
227.1,0.0027066,0.039568
227.2,0.0032382,0.039888
227.3,0.0039042,0.040288
227.4,0.0044802,0.040424
227.5,0.0048525,0.040599
227.6,0.0055262,0.040942
227.7,0.0056395,0.040905
227.8,0.0058411,0.040873
227.9,0.0056787,0.040852
228,0.0059537,0.04086
228.1,0.0060638,0.040736
228.2,0.0062337,0.040698
228.3,0.006195,0.040804
228.4,0.0057027,0.040987
228.5,0.006044,0.040957
228.6,0.0062079,0.040684
228.7,0.0057574,0.040566
228.8,0.0059034,0.040483
228.9,0.0061178,0.04042
229,0.006197,0.040219
229.1,0.0067578,0.040049
229.2,0.0071622,0.040088
229.3,0.0075329,0.040129
229.4,0.0074936,0.040029
229.5,0.0076731,0.039884
229.6,0.008381,0.039889
229.7,0.0085227,0.039982
229.8,0.008717,0.039885
229.9,0.0090915,0.039719
230,0.0096908,0.039801
230.1,0.010014,0.039908
230.2,0.010437,0.039947
230.3,0.010707,0.039915
230.4,0.011179,0.039861
230.5,0.011327,0.039811
230.6,0.011485,0.039795
230.7,0.012483,0.039627
230.8,0.01285,0.039489
230.9,0.013288,0.039444
231,0.013816,0.039592
231.1,0.014509,0.039815
231.2,0.014635,0.039763
231.3,0.015135,0.039803
231.4,0.015552,0.039935
231.5,0.016443,0.040119
231.6,0.016783,0.040254
231.7,0.016941,0.04025
231.8,0.017465,0.04069
231.9,0.017573,0.041178
232,0.018037,0.0415
232.1,0.018192,0.041969
232.2,0.018481,0.04238
232.3,0.018195,0.042376
232.4,0.018244,0.042684
232.5,0.018773,0.04286
232.6,0.019423,0.042868
232.7,0.01959,0.042941
232.8,0.019898,0.04283
232.9,0.020218,0.042608
233,0.020307,0.042593
233.1,0.020607,0.042289
233.2,0.02079,0.04225
233.3,0.021348,0.042025
233.4,0.021439,0.041844
233.5,0.021284,0.04143
233.6,0.021949,0.040974
233.7,0.021863,0.04083
233.8,0.022158,0.040717
233.9,0.022214,0.040548
234,0.022785,0.040604
234.1,0.022988,0.040528
234.2,0.023439,0.040617
234.3,0.02383,0.040527
234.4,0.023986,0.040255
234.5,0.024106,0.040175
234.6,0.02402,0.03984
234.7,0.024141,0.039673
234.8,0.024455,0.039579
234.9,0.025063,0.039478
235,0.025256,0.039461
235.1,0.024979,0.039053
235.2,0.025418,0.038909
235.3,0.02546,0.03855
235.4,0.025845,0.038527
235.5,0.026325,0.038346
235.6,0.026607,0.038106
235.7,0.026544,0.03814
235.8,0.027165,0.038097
235.9,0.027386,0.038095
236,0.028193,0.03791
236.1,0.028445,0.037798
236.2,0.029009,0.037767
236.3,0.029185,0.037805
236.4,0.029307,0.037635
236.5,0.029847,0.037481
236.6,0.029778,0.037404
236.7,0.030135,0.037484
236.8,0.030182,0.037296
236.9,0.029846,0.037191
237,0.029531,0.037176
237.1,0.029313,0.037155
237.2,0.029484,0.036973
237.3,0.029663,0.036892
237.4,0.030188,0.036882
237.5,0.030801,0.036843
237.6,0.031117,0.036672
237.7,0.031508,0.036574
237.8,0.031592,0.036273
237.9,0.032105,0.036221
238,0.031992,0.036034
238.1,0.03225,0.035856
238.2,0.032546,0.035877
238.3,0.032064,0.035643
238.4,0.032148,0.035283
238.5,0.031969,0.035351
238.6,0.031659,0.035355
238.7,0.031398,0.035151
238.8,0.031184,0.035131
238.9,0.031028,0.03509
239,0.030927,0.034721
239.1,0.031076,0.034666
239.2,0.031311,0.034664
239.3,0.031269,0.034677
239.4,0.031456,0.034614
239.5,0.031157,0.034735
239.6,0.031241,0.034775
239.7,0.031234,0.034435
239.8,0.031162,0.034586
239.9,0.030909,0.034466
240,0.03053,0.034533
240.1,0.030484,0.034693
240.2,0.03074,0.034791
240.3,0.03111,0.03475
240.4,0.031469,0.034869
240.5,0.03129,0.035088
240.6,0.031203,0.035203
240.7,0.031016,0.035127
240.8,0.030876,0.035302
240.9,0.030623,0.035372
241,0.030027,0.035461
241.1,0.030193,0.035369
241.2,0.029564,0.035435
241.3,0.029583,0.035313
241.4,0.02915,0.035195
241.5,0.028253,0.035085
241.6,0.028186,0.034834
241.7,0.028448,0.034521
241.8,0.028292,0.03413
241.9,0.028335,0.0338
242,0.028623,0.033439
242.1,0.028768,0.033499
242.2,0.029115,0.033261
242.3,0.028891,0.033269
242.4,0.029145,0.033266
242.5,0.028892,0.033348
242.6,0.028922,0.033368
242.7,0.028768,0.033586
242.8,0.028964,0.033674
242.9,0.029217,0.033699
243,0.029039,0.033807
243.1,0.029356,0.034004
243.2,0.029612,0.034208
243.3,0.029973,0.034468
243.4,0.030349,0.034852
243.5,0.030869,0.034984
243.6,0.03113,0.035265
243.7,0.03171,0.035512
243.8,0.032591,0.035662
243.9,0.032729,0.035785
244,0.033449,0.03583
244.1,0.033538,0.035915
244.2,0.034064,0.03567
244.3,0.034033,0.035789
244.4,0.034229,0.03582
244.5,0.034224,0.03602
244.6,0.034173,0.036151
244.7,0.034007,0.036286
244.8,0.033809,0.036157
244.9,0.034072,0.035949
245,0.034258,0.035676
245.1,0.034461,0.035479
245.2,0.034648,0.035183
245.3,0.03448,0.035088
245.4,0.034532,0.035002
245.5,0.034707,0.034893
245.6,0.034538,0.035025
245.7,0.034896,0.035046
245.8,0.034788,0.035084
245.9,0.034734,0.035279
246,0.034848,0.035657
246.1,0.034934,0.035594
246.2,0.034707,0.035864
246.3,0.034844,0.036305
246.4,0.034857,0.036404
246.5,0.035168,0.0367
246.6,0.035203,0.037076
246.7,0.035338,0.037283
246.8,0.034793,0.037565
246.9,0.03527,0.03774
247,0.03532,0.037918
247.1,0.035818,0.037907
247.2,0.036056,0.038019
247.3,0.036495,0.038287
247.4,0.036737,0.038393
247.5,0.037214,0.038596
247.6,0.037451,0.038663
247.7,0.037822,0.038779
247.8,0.038475,0.03868
247.9,0.038384,0.038777
248,0.038471,0.039008
248.1,0.038637,0.039071
248.2,0.038726,0.039344
248.3,0.038615,0.039685
248.4,0.038616,0.039833
248.5,0.038079,0.039824
248.6,0.038422,0.039914
248.7,0.038803,0.039863
248.8,0.038755,0.039774
248.9,0.038408,0.039701
249,0.038097,0.039656
249.1,0.038108,0.039461
249.2,0.037321,0.039432
249.3,0.037142,0.039538
249.4,0.036656,0.039643
249.5,0.036572,0.039687
249.6,0.036745,0.039702
249.7,0.03715,0.039604
249.8,0.037252,0.039499
249.9,0.038073,0.039238
250,0.038179,0.039272
250.1,0.03827,0.039346
250.2,0.038781,0.039145
250.3,0.039011,0.039039
250.4,0.038923,0.039215
250.5,0.039198,0.039187
250.6,0.039656,0.039392
250.7,0.040496,0.03956
250.8,0.040972,0.03955
250.9,0.041277,0.039577
