172.8,0.0009631,0.0031676
172.9,0.0014341,0.0030469
173,0.0017416,0.0029983
173.1,0.0023739,0.0029064
173.2,0.002478,0.0028064
173.3,0.0028344,0.0028677
173.4,0.0028219,0.002772
173.5,0.0031938,0.0028253
173.6,0.0034448,0.0027773
173.7,0.0034934,0.0028099
173.8,0.0032465,0.0027569
173.9,0.0032331,0.0027621
174,0.0033469,0.0027817
174.1,0.0031065,0.0028135
174.2,0.003288,0.0028735
174.3,0.0031042,0.0028586
174.4,0.0030695,0.0029389
174.5,0.0033372,0.0029735
174.6,0.00375,0.0029585
174.7,0.0036059,0.0030591
174.8,0.0035662,0.0031179
174.9,0.003494,0.0031114
175,0.0034259,0.0030626
175.1,0.0036657,0.0031004
175.2,0.0035547,0.0031246
175.3,0.0039023,0.0031246
175.4,0.0040236,0.0030482
175.5,0.0039785,0.0029571
175.6,0.0036987,0.0029015
175.7,0.0034319,0.0029959
175.8,0.0034442,0.002967
175.9,0.0034313,0.0029831
176,0.0032988,0.0030618
176.1,0.0033213,0.0031504
176.2,0.003463,0.0032124
176.3,0.0031539,0.003245
176.4,0.0028715,0.0032478
176.5,0.0030302,0.0032102
176.6,0.0031159,0.0031765
176.7,0.0032103,0.0032121
176.8,0.0028793,0.0030195
176.9,0.0028156,0.0029116
177,0.0025562,0.0028405
177.1,0.0024953,0.0026725
177.2,0.0024887,0.0026161
177.3,0.0027219,0.0025916
177.4,0.0028213,0.0025496
177.5,0.002494,0.0024738
177.6,0.0023976,0.0024705
177.7,0.00249,0.0025561
177.8,0.0025878,0.0024294
177.9,0.0022098,0.0024807
178,0.0022759,0.0025391
178.1,0.0023048,0.0025872
178.2,0.0021875,0.0025741
178.3,0.0022464,0.0026743
178.4,0.0017964,0.0025998
178.5,0.001407,0.0026483
178.6,0.0010731,0.0025471
178.7,0.00053169,0.0025122
178.8,0.00010279,0.0023439
178.9,-9.5718e-05,0.0023456
179,-5.9166e-05,0.0023341
179.1,-0.00011283,0.0022711
179.2,-1.171e-05,0.0022167
179.3,2.7151e-05,0.0022148
179.4,-0.00047145,0.0020305
179.5,-0.00051686,0.0020322
179.6,-0.0010177,0.0020272
179.7,-0.0014063,0.0021657
179.8,-0.0016169,0.0021614
179.9,-0.0014744,0.002116
180,-0.0016152,0.0022599
180.1,-0.0015647,0.0023367
180.2,-0.0016291,0.0025222
180.3,-0.001643,0.0026457
180.4,-0.0017412,0.0027613
180.5,-0.0022526,0.0028815
180.6,-0.0024255,0.0029719
180.7,-0.001905,0.0029625
180.8,-0.0019528,0.00309
180.9,-0.0018172,0.0031708
181,-0.0022016,0.003188
181.1,-0.0026544,0.0032222
181.2,-0.0026179,0.0032218
181.3,-0.003273,0.0032825
181.4,-0.003826,0.0032921
181.5,-0.0039257,0.0032754
181.6,-0.0042776,0.0033514
181.7,-0.0042631,0.0033378
181.8,-0.0047462,0.0033138
181.9,-0.0048987,0.0032897
182,-0.0049694,0.0032744
182.1,-0.0049394,0.0032584
182.2,-0.005063,0.0031957
182.3,-0.0049104,0.0031869
182.4,-0.0050892,0.0031231
182.5,-0.0053961,0.0031246
182.6,-0.0056383,0.0031544
182.7,-0.005878,0.0032324
182.8,-0.0055947,0.0031163
182.9,-0.0055673,0.0032469
183,-0.0056051,0.0031483
183.1,-0.0056405,0.0032084
183.2,-0.0053509,0.0032271
183.3,-0.0051844,0.0032252
183.4,-0.004829,0.0032284
183.5,-0.0048145,0.0033134
183.6,-0.0047718,0.0033112
183.7,-0.0043104,0.0033207
183.8,-0.0042393,0.0033291
183.9,-0.0039497,0.0033753
184,-0.0041043,0.0032187
184.1,-0.0037197,0.0032411
184.2,-0.0035725,0.0032302
184.3,-0.0032906,0.0032824
184.4,-0.0030454,0.0032621
184.5,-0.0030858,0.003351
184.6,-0.0029037,0.003379
184.7,-0.002662,0.0033647
184.8,-0.0031718,0.0034075
184.9,-0.002875,0.0033459
185,-0.0024048,0.0032483
185.1,-0.0022668,0.0033462
185.2,-0.0019234,0.0033565
185.3,-0.0018191,0.0033094
185.4,-0.0017615,0.0033364
185.5,-0.0012907,0.0033242
185.6,-0.0010235,0.0033403
185.7,-0.00086972,0.0034028
185.8,-0.00030102,0.003395
185.9,9.1091e-05,0.0034081
186,0.00015593,0.0033662
186.1,0.00089668,0.0034307
186.2,0.00088821,0.0034879
186.3,0.001214,0.0035006
186.4,0.0016256,0.0035928
186.5,0.0021064,0.0037298
186.6,0.0023417,0.0038998
186.7,0.0023271,0.0040072
186.8,0.0025427,0.004201
186.9,0.0024606,0.0042133
187,0.0025127,0.0042405
187.1,0.0024231,0.0043243
187.2,0.0027534,0.0042323
187.3,0.002816,0.0041773
187.4,0.0029572,0.0042275
187.5,0.0029393,0.0042457
187.6,0.0029681,0.0041499
187.7,0.0025732,0.0040669
187.8,0.0026127,0.0039724
187.9,0.0026897,0.0039902
188,0.0025945,0.0039096
188.1,0.002757,0.0036967
188.2,0.0027859,0.0036059
188.3,0.0026876,0.0035244
188.4,0.0024317,0.0034844
188.5,0.0022721,0.0034716
188.6,0.0023857,0.0033028
188.7,0.0022236,0.0030982
188.8,0.0025406,0.0029273
188.9,0.0028593,0.0027877
189,0.0028751,0.0025671
189.1,0.0029751,0.0023951
189.2,0.0028954,0.0023414
189.3,0.0032224,0.0022493
189.4,0.0031938,0.0022666
189.5,0.0034891,0.0021813
189.6,0.0032257,0.0022136
189.7,0.0034287,0.0022045
189.8,0.0038759,0.0022525
189.9,0.003688,0.0024134
190,0.0037819,0.0025871
190.1,0.0037073,0.0027805
190.2,0.0037836,0.0030297
190.3,0.0038784,0.0032256
190.4,0.0033597,0.0035709
190.5,0.0035256,0.003905
190.6,0.0030501,0.0042625
190.7,0.0032811,0.0045718
190.8,0.0029388,0.0047438
190.9,0.0024719,0.0050126
191,0.0021071,0.0052225
191.1,0.0020216,0.0055373
191.2,0.0015763,0.0057508
191.3,0.0012995,0.005909
191.4,0.0011473,0.0061372
191.5,0.00059553,0.0062794
191.6,0.00033639,0.0064042
191.7,0.00044455,0.006642
191.8,0.000259,0.0069204
191.9,0.00041025,0.006985
192,0.00018348,0.0069917
192.1,-0.00041493,0.0072704
192.2,-0.00078345,0.0072313
192.3,-0.0010308,0.0073128
192.4,-0.0016303,0.0074164
192.5,-0.0021678,0.0075267
192.6,-0.0024706,0.0075909
192.7,-0.0026913,0.0074666
192.8,-0.003135,0.0074281
192.9,-0.0031655,0.0073318
193,-0.0032468,0.0073191
193.1,-0.0031769,0.0071948
193.2,-0.0029873,0.0072758
193.3,-0.0031493,0.0072638
193.4,-0.0031927,0.0072234
193.5,-0.0035547,0.0072413
193.6,-0.0037639,0.0071417
193.7,-0.0041312,0.0071436
193.8,-0.0043782,0.0070578
193.9,-0.0045645,0.0069173
194,-0.0045161,0.0068274
194.1,-0.0049904,0.0067825
194.2,-0.0051476,0.0066727
194.3,-0.005314,0.0065699
194.4,-0.0053981,0.006497
194.5,-0.0055538,0.0064294
194.6,-0.0054244,0.0062531
194.7,-0.0058854,0.006211
194.8,-0.0059512,0.0061854
194.9,-0.0062511,0.0062016
195,-0.0064327,0.0061544
195.1,-0.0065565,0.0060731
195.2,-0.0066089,0.0059709
195.3,-0.007221,0.005966
195.4,-0.0074568,0.0057971
195.5,-0.0074771,0.0057383
195.6,-0.0079901,0.0056655
195.7,-0.0082601,0.0055696
195.8,-0.0082234,0.0053743
195.9,-0.0087047,0.0051807
196,-0.0090019,0.0050584
196.1,-0.0088714,0.0050572
196.2,-0.0089479,0.0049025
196.3,-0.008909,0.0048883
196.4,-0.0086795,0.0050233
196.5,-0.0086982,0.004983
196.6,-0.008902,0.005066
196.7,-0.0085938,0.0051901
196.8,-0.0084816,0.0053189
196.9,-0.0083533,0.0051894
197,-0.0076914,0.0053155
197.1,-0.0075163,0.0054789
197.2,-0.0074907,0.0054926
197.3,-0.0072873,0.0055742
197.4,-0.0073484,0.0057779
197.5,-0.0075903,0.0056704
197.6,-0.0078172,0.0057356
197.7,-0.0078272,0.005584
197.8,-0.0080918,0.0056123
197.9,-0.0085717,0.005654
198,-0.0093396,0.0056075
198.1,-0.0093193,0.005518
198.2,-0.0095646,0.0056206
198.3,-0.0095691,0.0054996
198.4,-0.0097367,0.0055094
198.5,-0.0097881,0.0053911
198.6,-0.0095007,0.0053637
198.7,-0.0092971,0.0052955
198.8,-0.009426,0.0053417
198.9,-0.0094851,0.0051139
199,-0.0099592,0.0050837
199.1,-0.009663,0.0051768
199.2,-0.0096229,0.0052377
199.3,-0.0095844,0.0052774
199.4,-0.0094946,0.0053209
199.5,-0.009055,0.00534
199.6,-0.0089597,0.0054747
199.7,-0.0087709,0.0056826
199.8,-0.0087442,0.0058043
199.9,-0.0087086,0.0059188
200,-0.0083861,0.0059394
200.1,-0.0081211,0.0060553
200.2,-0.007757,0.0061271
200.3,-0.0076389,0.0062166
200.4,-0.0072003,0.0062104
200.5,-0.0069433,0.0064124
200.6,-0.0067708,0.0064033
200.7,-0.0063636,0.0065061
200.8,-0.005906,0.006528
200.9,-0.0059006,0.0064295
201,-0.0060752,0.0063698
201.1,-0.0058167,0.0063447
201.2,-0.0056547,0.0064538
201.3,-0.0060933,0.0064901
201.4,-0.0064008,0.0064747
201.5,-0.0062561,0.0064605
201.6,-0.0066218,0.0064207
201.7,-0.0065758,0.0062327
201.8,-0.0064608,0.0062482
201.9,-0.006192,0.006247
202,-0.0059851,0.0062266
202.1,-0.0057086,0.006131
202.2,-0.0054612,0.0064404
202.3,-0.0054228,0.0064647
202.4,-0.0056249,0.0067366
202.5,-0.0052984,0.0070312
202.6,-0.0052511,0.0069262
202.7,-0.0053589,0.0070476
202.8,-0.0053785,0.0070612
202.9,-0.0051464,0.0072326
203,-0.0051537,0.0071118
203.1,-0.005266,0.0072487
203.2,-0.0049566,0.0072167
203.3,-0.0050382,0.0073488
203.4,-0.0045668,0.0073526
203.5,-0.0043358,0.007509
203.6,-0.0043528,0.0076445
203.7,-0.0044881,0.0075537
203.8,-0.0046391,0.0076422
203.9,-0.0045617,0.0077025
204,-0.004568,0.0075911
204.1,-0.0046942,0.0075115
204.2,-0.0045265,0.0074521
204.3,-0.004229,0.0073922
204.4,-0.0046955,0.0071874
204.5,-0.0045099,0.0070963
204.6,-0.0039788,0.0069941
204.7,-0.0042515,0.007056
204.8,-0.004523,0.0070289
204.9,-0.0038542,0.0069196
205,-0.0037828,0.0067958
205.1,-0.003495,0.0067588
205.2,-0.0036652,0.0068531
205.3,-0.0036712,0.0068503
205.4,-0.0034463,0.0068945
205.5,-0.0035647,0.0068438
205.6,-0.0034252,0.0069118
205.7,-0.0034051,0.0068094
205.8,-0.0034202,0.0069543
205.9,-0.0032193,0.0068955
206,-0.0036471,0.0068812
206.1,-0.0033764,0.0068478
206.2,-0.0033759,0.0068347
206.3,-0.0030143,0.0068387
206.4,-0.0030922,0.0068142
206.5,-0.0028955,0.0067787
206.6,-0.0024242,0.0069049
206.7,-0.0019756,0.0068685
206.8,-0.0021517,0.0068929
206.9,-0.0020391,0.0067963
207,-0.0019851,0.006836
207.1,-0.0023341,0.0068451
207.2,-0.0026117,0.0069287
207.3,-0.0028597,0.0068042
207.4,-0.0030484,0.0067817
207.5,-0.0031475,0.0066493
207.6,-0.003038,0.0065851
207.7,-0.003265,0.0065018
207.8,-0.003238,0.006548
207.9,-0.0026096,0.0064325
208,-0.0026909,0.0066603
208.1,-0.0027239,0.0066609
208.2,-0.0028235,0.0068006
208.3,-0.0025732,0.0068752
208.4,-0.002965,0.0068651
208.5,-0.0029984,0.0070049
208.6,-0.0030952,0.0069729
208.7,-0.0030034,0.006976
208.8,-0.0027836,0.0069692
208.9,-0.0024792,0.0069237
209,-0.0025646,0.0068738
209.1,-0.0025753,0.0066922
209.2,-0.0026237,0.0067137
209.3,-0.0028165,0.0067327
209.4,-0.0025346,0.0067956
209.5,-0.0020073,0.0066619
209.6,-0.0018112,0.0065468
209.7,-0.001832,0.0062819
209.8,-0.0014654,0.0060135
209.9,-0.0013334,0.0058749
210,-0.0010451,0.0057872
210.1,-0.00076997,0.0055646
210.2,-0.00064839,0.0054428
210.3,-0.00024676,0.0052402
210.4,0.0002989,0.0051935
210.5,0.00017546,0.0050371
210.6,0.0002321,0.004941
210.7,0.00048735,0.0048641
210.8,0.00087073,0.0048802
210.9,0.00083779,0.0046224
211,0.0013469,0.0045564
211.1,0.0013592,0.0043286
211.2,0.0018241,0.0040675
211.3,0.0017517,0.004047
211.4,0.0016725,0.0039449
211.5,0.0014488,0.0038459
211.6,0.0011043,0.003796
211.7,0.00086744,0.0036844
211.8,0.00068732,0.0037114
211.9,0.00085932,0.0036789
212,0.00076237,0.0036654
212.1,0.0006506,0.0036066
212.2,0.00030061,0.0034821
212.3,0.00019688,0.0035737
212.4,-0.00028787,0.003528
212.5,-0.00039077,0.0035309
212.6,-0.00059287,0.0035938
212.7,-0.00095058,0.0036589
212.8,-0.001019,0.0036193
212.9,-0.001415,0.0035698
213,-0.0016282,0.0035598
213.1,-0.0018019,0.0035719
213.2,-0.0025413,0.0035279
213.3,-0.0027897,0.003522
213.4,-0.0029564,0.0035314
213.5,-0.0029317,0.0035046
213.6,-0.003255,0.003383
213.7,-0.0036681,0.0033326
213.8,-0.0038104,0.003327
213.9,-0.003916,0.0034339
214,-0.0044935,0.0033199
214.1,-0.0046889,0.0034599
214.2,-0.0052641,0.0034562
214.3,-0.005666,0.0035549
214.4,-0.0058644,0.0035578
214.5,-0.0058882,0.0036474
214.6,-0.0061602,0.0037069
214.7,-0.006513,0.0037414
214.8,-0.006417,0.0037192
214.9,-0.0066914,0.0038244
215,-0.0068349,0.0038752
215.1,-0.0070278,0.0040182
215.2,-0.0070812,0.0040923
215.3,-0.0070286,0.0042652
215.4,-0.0075039,0.0042701
215.5,-0.0076819,0.0043472
215.6,-0.008037,0.0042061
215.7,-0.0080231,0.0039558
215.8,-0.0078329,0.0038516
215.9,-0.0075135,0.0037457
216,-0.0070451,0.0037359
216.1,-0.0065035,0.0037363
216.2,-0.0059414,0.0037335
216.3,-0.0055103,0.0038737
216.4,-0.0050023,0.0040827
216.5,-0.0048392,0.0043526
216.6,-0.0046413,0.0045887
216.7,-0.0048729,0.0048215
216.8,-0.0047621,0.0048776
216.9,-0.0049261,0.0050941
217,-0.0054828,0.0053272
217.1,-0.0059492,0.0055265
217.2,-0.0062854,0.0057417
217.3,-0.0064037,0.005717
217.4,-0.0065722,0.005763
217.5,-0.0064157,0.0058242
217.6,-0.0065752,0.0058292
217.7,-0.006679,0.0057984
217.8,-0.006925,0.0058695
217.9,-0.00678,0.0059271
218,-0.0065065,0.0059116
218.1,-0.0062377,0.0056749
218.2,-0.0060822,0.0056973
218.3,-0.0058312,0.0056451
218.4,-0.0053925,0.0055113
218.5,-0.0053874,0.005425
218.6,-0.0052977,0.005271
218.7,-0.0048505,0.0053407
218.8,-0.0046046,0.0053287
218.9,-0.0042202,0.0056468
219,-0.0039739,0.0057736
219.1,-0.0036408,0.005631
219.2,-0.003452,0.0057995
219.3,-0.0031286,0.0058888
219.4,-0.0030099,0.0057896
219.5,-0.0025929,0.0059809
219.6,-0.0019348,0.006113
219.7,-0.00173,0.0061333
219.8,-0.0018571,0.0063742
219.9,-0.0016931,0.0064176
220,-0.0014888,0.0064034
220.1,-0.0013203,0.0064552
220.2,-0.0003806,0.0063686
220.3,-5.3651e-05,0.0065091
220.4,-0.00026607,0.0067278
220.5,-0.00035147,0.0067223
220.6,-0.00069438,0.0067631
220.7,-0.00086912,0.0067679
220.8,-0.0010787,0.0068086
220.9,-0.0012282,0.0070302
221,-0.0013667,0.0070162
221.1,-0.0015104,0.0071454
221.2,-0.0018389,0.0071505
221.3,-0.0016804,0.0071291
221.4,-0.0019374,0.0072083
221.5,-0.0016434,0.0072505
221.6,-0.0016524,0.0074271
221.7,-0.0011167,0.0074991
221.8,-0.0014814,0.0075911
221.9,-0.0014809,0.0077362
222,-0.0014408,0.0077634
222.1,-0.0012067,0.0077644
222.2,-0.0013958,0.007566
222.3,-0.0016328,0.0076128
222.4,-0.0016015,0.0072892
222.5,-0.0017682,0.007102
222.6,-0.0011102,0.0070264
222.7,-0.0012675,0.0068035
222.8,-0.0013738,0.00652
222.9,-0.0017148,0.0063322
223,-0.0020946,0.006285
223.1,-0.0024989,0.0062349
223.2,-0.0027866,0.0059542
223.3,-0.00236,0.0058453
223.4,-0.0025481,0.005723
223.5,-0.0026511,0.0056896
223.6,-0.0022833,0.0056481
223.7,-0.0026339,0.0056494
223.8,-0.0023562,0.0057222
223.9,-0.0020845,0.005715
224,-0.0018099,0.0058803
224.1,-0.0015227,0.0058856
224.2,-0.0012008,0.0059707
224.3,-0.00057315,0.0060309
224.4,-2.5513e-05,0.0061706
224.5,0.00068101,0.00633
224.6,0.00065391,0.0065738
224.7,0.0010423,0.0067128
224.8,0.0010489,0.0068652
224.9,0.0019023,0.006927
225,0.0024319,0.007224
225.1,0.002917,0.0075073
225.2,0.003446,0.0075307
225.3,0.0043585,0.007786
225.4,0.0046619,0.0079266
225.5,0.0046889,0.0079586
225.6,0.0049036,0.0080268
225.7,0.00462,0.0077807
225.8,0.0042467,0.0076362
225.9,0.0037566,0.0074368
226,0.0037083,0.0071772
226.1,0.0033023,0.0069228
226.2,0.0030442,0.0068339
226.3,0.0028793,0.0065579
226.4,0.0023403,0.0065261
226.5,0.0024372,0.0063827
226.6,0.0021602,0.0063185
226.7,0.0020231,0.00636
226.8,0.0016715,0.006313
226.9,0.0011847,0.0062392
227,0.00062573,0.0061341
227.1,0.00031398,0.0060718
227.2,-0.00033067,0.0060829
227.3,-0.00049071,0.006178
227.4,-0.0011136,0.0063541
227.5,-0.0015673,0.0063409
227.6,-0.0021549,0.0066059
227.7,-0.0022843,0.006741
227.8,-0.0022021,0.0067529
227.9,-0.0021951,0.0067585
228,-0.0018843,0.0065104
228.1,-0.0019802,0.0064782
228.2,-0.0021247,0.0065571
228.3,-0.0024489,0.0064795
228.4,-0.0024541,0.0063729
228.5,-0.0021241,0.0063927
228.6,-0.0018269,0.0062238
228.7,-0.0020502,0.0063208
228.8,-0.002021,0.0060082
228.9,-0.0020308,0.0059565
229,-0.0024262,0.0059886
229.1,-0.002386,0.0060485
229.2,-0.0024113,0.0060964
229.3,-0.0023971,0.0060685
229.4,-0.0026126,0.0061763
229.5,-0.0024035,0.0060972
229.6,-0.0024347,0.0060493
229.7,-0.0024784,0.0059805
229.8,-0.0028419,0.0061202
229.9,-0.002881,0.0061383
230,-0.0032666,0.0062944
230.1,-0.0035302,0.0063942
230.2,-0.004036,0.006607
230.3,-0.003893,0.0065907
230.4,-0.0040679,0.0068092
230.5,-0.0041014,0.0067223
230.6,-0.0038583,0.0066283
230.7,-0.0043228,0.0066903
230.8,-0.0045344,0.0067799
230.9,-0.0050601,0.0066907
231,-0.0051488,0.0066379
231.1,-0.005971,0.0066304
231.2,-0.0056334,0.0066455
231.3,-0.005874,0.0065496
231.4,-0.0059762,0.0062119
231.5,-0.006061,0.006141
231.6,-0.0063458,0.0061866
231.7,-0.0065436,0.0061871
231.8,-0.0067594,0.0062353
231.9,-0.0067242,0.0061487
232,-0.0066401,0.0065458
232.1,-0.0066232,0.0064784
232.2,-0.0067628,0.0064478
232.3,-0.0065594,0.0067312
232.4,-0.0063224,0.0067949
232.5,-0.0066483,0.006646
232.6,-0.0066351,0.0066706
232.7,-0.0067305,0.0067532
232.8,-0.0071108,0.0068845
232.9,-0.007249,0.0067229
233,-0.0071021,0.0068009
233.1,-0.0071298,0.0066788
233.2,-0.007534,0.006551
233.3,-0.0073688,0.0064121
233.4,-0.0069409,0.0063637
233.5,-0.0068918,0.0059965
233.6,-0.0066642,0.0057499
233.7,-0.0065063,0.0056415
233.8,-0.0061913,0.0054045
233.9,-0.0062812,0.0053476
234,-0.0067239,0.0054669
234.1,-0.0070737,0.0054166
234.2,-0.0071688,0.0053495
234.3,-0.0072237,0.0054286
234.4,-0.0075834,0.0053498
234.5,-0.0075574,0.0053599
234.6,-0.0069883,0.0056163
234.7,-0.0067337,0.0052148
234.8,-0.0069114,0.0051134
234.9,-0.0069404,0.0049583
235,-0.0071108,0.0047882
235.1,-0.0070124,0.004761
235.2,-0.0067935,0.0048576
235.3,-0.0067064,0.0045493
235.4,-0.0069378,0.004344
235.5,-0.0069965,0.0040212
235.6,-0.0069399,0.0037713
235.7,-0.0065682,0.0037916
235.8,-0.0074312,0.0037329
235.9,-0.0072764,0.0037646
236,-0.0080253,0.0035812
236.1,-0.0082736,0.0034357
236.2,-0.0086188,0.0035208
236.3,-0.008558,0.0034712
236.4,-0.0082081,0.0034058
236.5,-0.0084825,0.0033054
236.6,-0.0081992,0.0033185
236.7,-0.0079309,0.0034071
236.8,-0.007768,0.0033789
236.9,-0.0073292,0.0034407
237,-0.0067252,0.0035698
237.1,-0.0069652,0.0037432
237.2,-0.0070951,0.0038094
237.3,-0.0068633,0.003895
237.4,-0.0072887,0.0040255
237.5,-0.0071922,0.0040686
237.6,-0.0069363,0.0040868
237.7,-0.0072325,0.0042592
237.8,-0.0076049,0.0044269
237.9,-0.0073771,0.0045514
238,-0.007086,0.004656
238.1,-0.0067127,0.0046312
238.2,-0.0064767,0.0046369
238.3,-0.0062239,0.0047495
238.4,-0.0056623,0.0048648
238.5,-0.0057286,0.0046575
238.6,-0.0048548,0.0046445
238.7,-0.0043824,0.0047459
238.8,-0.0040964,0.0049569
238.9,-0.0037734,0.0049579
239,-0.0035993,0.0050558
239.1,-0.003125,0.0051097
239.2,-0.0031459,0.0051339
239.3,-0.0028144,0.0051173
239.4,-0.0027173,0.0052518
239.5,-0.0027413,0.0052799
239.6,-0.0027368,0.0053362
239.7,-0.0020322,0.0052775
239.8,-0.001539,0.0051421
239.9,-0.0011224,0.0051159
240,-0.00058948,0.0052418
240.1,-0.00055408,0.0050395
240.2,-0.00055953,0.0048819
240.3,-0.00029975,0.0048755
240.4,5.0992e-05,0.0047842
240.5,-4.4671e-05,0.0046222
240.6,0.00058588,0.0046247
240.7,0.00083871,0.004373
240.8,0.0012086,0.0042305
240.9,0.0018583,0.0040864
241,0.0021301,0.0041068
241.1,0.0027199,0.0038282
241.2,0.0032643,0.0034974
241.3,0.0040244,0.0034551
241.4,0.0045454,0.0031767
241.5,0.0053071,0.0032881
241.6,0.0057775,0.0033563
241.7,0.0059589,0.003275
241.8,0.0058887,0.0034535
241.9,0.0065238,0.0035104
242,0.0065216,0.0036061
242.1,0.0058372,0.0036568
242.2,0.0061889,0.00374
242.3,0.0066546,0.0038016
242.4,0.0066364,0.0038616
242.5,0.0071702,0.0040703
242.6,0.0075238,0.0040921
242.7,0.0078548,0.004297
242.8,0.0082449,0.0042988
242.9,0.0087004,0.0046594
243,0.0090064,0.0050618
243.1,0.0090755,0.0051094
243.2,0.009366,0.0052738
243.3,0.0091519,0.0055448
243.4,0.0086902,0.0054953
243.5,0.0086694,0.0053404
243.6,0.0081418,0.0053756
243.7,0.0078727,0.0053395
243.8,0.0073278,0.0053247
243.9,0.0074067,0.0053923
244,0.0069269,0.0052948
244.1,0.0064309,0.0050838
244.2,0.0064308,0.0052168
244.3,0.0064325,0.0053171
244.4,0.0059598,0.0054161
244.5,0.0060341,0.0054936
244.6,0.0061145,0.0057084
244.7,0.00644,0.0057523
244.8,0.0064051,0.0058245
244.9,0.0061961,0.005931
245,0.0060681,0.0059984
245.1,0.0064889,0.0057757
245.2,0.0065693,0.0057857
245.3,0.0068144,0.0054594
245.4,0.0067669,0.0055714
245.5,0.0067003,0.0056395
245.6,0.0071989,0.0057628
245.7,0.0074189,0.0056914
245.8,0.0076668,0.0057251
245.9,0.0079108,0.0056454
246,0.0083024,0.0055853
246.1,0.0079095,0.005558
246.2,0.0083282,0.0057279
246.3,0.0090363,0.0057248
246.4,0.0088736,0.0060918
246.5,0.0087067,0.006019
246.6,0.0087487,0.0059784
246.7,0.0086615,0.0060934
246.8,0.0096247,0.0059167
246.9,0.009489,0.0058437
247,0.0090419,0.0056913
247.1,0.0093371,0.0057106
247.2,0.0087676,0.0055798
247.3,0.0084526,0.005558
247.4,0.0082207,0.0053251
247.5,0.0081092,0.0053621
247.6,0.0077666,0.0054605
247.7,0.0076586,0.0055575
247.8,0.0076106,0.005474
247.9,0.007578,0.0056135
248,0.0074916,0.00585
248.1,0.0071216,0.0057476
248.2,0.0067857,0.005799
248.3,0.0070648,0.0056968
248.4,0.0071986,0.0056483
248.5,0.0071911,0.0056123
248.6,0.007287,0.0056212
248.7,0.0070039,0.0055277
248.8,0.0070057,0.0054016
248.9,0.0070903,0.0053694
249,0.0075043,0.005469
249.1,0.0073641,0.0055624
249.2,0.0081239,0.0054789
249.3,0.0084608,0.0055224
249.4,0.0087339,0.0054239
249.5,0.0085648,0.005412
249.6,0.0083082,0.0055771
249.7,0.0082535,0.0057162
249.8,0.0077995,0.0056892
249.9,0.0077142,0.0057105
250,0.0073851,0.0058015
250.1,0.0068454,0.0056183
250.2,0.0071422,0.0054707
250.3,0.0067469,0.0051945
250.4,0.006753,0.0049695
250.5,0.0069713,0.0047107
250.6,0.0065067,0.0044873
250.7,0.0065491,0.0044525
250.8,0.0064711,0.0045793
250.9,0.0056236,0.0045133
