185.5,0.010715,0.020798
185.6,0.010471,0.021003
185.7,0.010438,0.021038
185.8,0.010381,0.02106
185.9,0.010218,0.021094
186,0.0095409,0.021188
186.1,0.0088998,0.020975
186.2,0.008394,0.020949
186.3,0.0081333,0.021017
186.4,0.0076099,0.020984
186.5,0.0078555,0.020939
186.6,0.0081656,0.020861
186.7,0.0078299,0.020906
186.8,0.0081208,0.02103
186.9,0.0079821,0.021188
187,0.0080235,0.021395
187.1,0.0074138,0.021589
187.2,0.0073379,0.021389
187.3,0.0074798,0.021531
187.4,0.0079509,0.021659
187.5,0.0087179,0.021772
187.6,0.0086926,0.021874
187.7,0.0086425,0.021987
187.8,0.0089648,0.022212
187.9,0.0096663,0.022335
188,0.0094762,0.022398
188.1,0.0096581,0.022422
188.2,0.0096478,0.022424
188.3,0.0095551,0.022479
188.4,0.0097919,0.022535
188.5,0.0092358,0.022553
188.6,0.0089952,0.022553
188.7,0.0088883,0.022415
188.8,0.0094603,0.022237
188.9,0.0094221,0.022184
189,0.0099238,0.02205
189.1,0.010142,0.021825
189.2,0.010065,0.021887
189.3,0.01026,0.021963
189.4,0.010349,0.021918
189.5,0.010258,0.021778
189.6,0.0099753,0.021463
189.7,0.0093539,0.021112
189.8,0.009099,0.020892
189.9,0.0091312,0.020888
190,0.0096379,0.021136
190.1,0.0093725,0.021042
190.2,0.0093554,0.020908
190.3,0.0090333,0.020813
190.4,0.0091443,0.020728
190.5,0.0090988,0.020555
190.6,0.0091178,0.020394
190.7,0.0094189,0.020272
190.8,0.010079,0.020376
190.9,0.0098365,0.020578
191,0.010005,0.02084
191.1,0.0099677,0.021176
191.2,0.010179,0.021023
191.3,0.010185,0.021282
191.4,0.010722,0.021333
191.5,0.011024,0.021287
191.6,0.011247,0.021501
191.7,0.011632,0.021735
191.8,0.012003,0.021792
191.9,0.012814,0.02185
192,0.013322,0.022129
192.1,0.013551,0.022383
192.2,0.012981,0.022095
192.3,0.012893,0.022252
192.4,0.012672,0.022327
192.5,0.012236,0.022302
192.6,0.012268,0.022567
192.7,0.012971,0.022704
192.8,0.013041,0.022633
192.9,0.013115,0.022486
193,0.012824,0.022435
193.1,0.012467,0.02241
193.2,0.011957,0.022175
193.3,0.011756,0.022405
193.4,0.012002,0.022389
193.5,0.011727,0.022121
193.6,0.011352,0.021801
193.7,0.011602,0.021783
193.8,0.010944,0.021676
193.9,0.010507,0.021579
194,0.010446,0.021381
194.1,0.010053,0.021619
194.2,0.010325,0.021744
194.3,0.010623,0.021731
194.4,0.011094,0.021815
194.5,0.010518,0.021837
194.6,0.0099426,0.021993
194.7,0.0099453,0.022045
194.8,0.0096284,0.022067
194.9,0.0086939,0.022124
195,0.0090671,0.022117
195.1,0.0092868,0.022197
195.2,0.0089028,0.022264
195.3,0.0092163,0.022121
195.4,0.0092885,0.022087
195.5,0.0087179,0.022111
195.6,0.0084537,0.022187
195.7,0.0087595,0.022435
195.8,0.0089855,0.022508
195.9,0.009483,0.022791
196,0.0090528,0.022997
196.1,0.008888,0.023069
196.2,0.008865,0.023071
196.3,0.0086262,0.022948
196.4,0.0082904,0.022993
196.5,0.0070148,0.023092
196.6,0.0064895,0.023297
196.7,0.0050599,0.023054
196.8,0.0043088,0.023006
196.9,0.0035165,0.022728
197,0.0029111,0.022537
197.1,0.0030825,0.022312
197.2,0.0032876,0.02195
197.3,0.0036988,0.021588
197.4,0.0044429,0.021362
197.5,0.0038552,0.02111
197.6,0.0046916,0.020912
197.7,0.0052904,0.020528
197.8,0.0059387,0.020301
197.9,0.0059904,0.020121
198,0.0067006,0.019849
198.1,0.0073812,0.01985
198.2,0.0086427,0.019724
198.3,0.0088465,0.019515
198.4,0.0099566,0.019586
198.5,0.010544,0.019886
198.6,0.010599,0.020038
198.7,0.010309,0.020106
198.8,0.0096292,0.020312
198.9,0.0096446,0.02051
199,0.0091219,0.020501
199.1,0.0087183,0.020737
199.2,0.0090906,0.021065
199.3,0.0090005,0.021229
199.4,0.0088734,0.021568
199.5,0.0091499,0.021788
199.6,0.0094627,0.021871
199.7,0.0097888,0.022174
199.8,0.010245,0.022313
199.9,0.0099987,0.022237
200,0.0091275,0.022346
200.1,0.00855,0.022447
200.2,0.0084067,0.022673
200.3,0.0080089,0.022793
200.4,0.0072724,0.022909
200.5,0.0069139,0.022819
200.6,0.0067838,0.022959
200.7,0.0065422,0.023004
200.8,0.0058109,0.023061
200.9,0.0057326,0.022992
201,0.0058579,0.022829
201.1,0.0056428,0.022662
201.2,0.0057549,0.022568
201.3,0.0058382,0.022532
201.4,0.0060788,0.022456
201.5,0.0069002,0.02238
201.6,0.0065084,0.022368
201.7,0.0068481,0.022303
201.8,0.0069424,0.022374
201.9,0.0066495,0.022286
202,0.0059088,0.022084
202.1,0.0061284,0.022128
202.2,0.0062592,0.021933
202.3,0.0066246,0.021918
202.4,0.0069289,0.021907
202.5,0.0078577,0.022047
202.6,0.0080154,0.021856
202.7,0.0082476,0.02175
202.8,0.0078412,0.021757
202.9,0.0082997,0.021645
203,0.0081246,0.021718
203.1,0.008213,0.021851
203.2,0.0086834,0.022257
203.3,0.0090191,0.022446
203.4,0.010155,0.022931
203.5,0.010739,0.023313
203.6,0.011108,0.0236
203.7,0.011927,0.023504
203.8,0.011982,0.023507
203.9,0.011959,0.023583
204,0.011244,0.02354
204.1,0.010971,0.023414
204.2,0.011131,0.023286
204.3,0.01085,0.023239
204.4,0.010698,0.023305
204.5,0.010923,0.023503
204.6,0.011056,0.023481
204.7,0.011193,0.02349
204.8,0.011081,0.023721
204.9,0.011093,0.024185
205,0.010848,0.024251
205.1,0.011002,0.024155
205.2,0.011318,0.023955
205.3,0.011246,0.023972
205.4,0.011308,0.024021
205.5,0.011608,0.023841
205.6,0.012328,0.023778
205.7,0.013127,0.023699
205.8,0.013666,0.023774
205.9,0.013947,0.023688
206,0.013954,0.02386
206.1,0.013342,0.023685
206.2,0.013143,0.023505
206.3,0.012497,0.023138
206.4,0.012083,0.022929
206.5,0.011058,0.022953
206.6,0.010161,0.022916
206.7,0.0093831,0.023018
206.8,0.0087399,0.022983
206.9,0.0086862,0.022968
207,0.0084409,0.023221
207.1,0.008477,0.023279
207.2,0.0083118,0.023415
207.3,0.0078258,0.023684
207.4,0.0078224,0.023823
207.5,0.0083733,0.024159
207.6,0.0087064,0.024275
207.7,0.0091653,0.024576
207.8,0.0098181,0.024795
207.9,0.0096159,0.024867
208,0.01022,0.024936
208.1,0.0099507,0.024616
208.2,0.010234,0.024464
208.3,0.010416,0.024084
208.4,0.010706,0.024101
208.5,0.010773,0.024101
208.6,0.010637,0.024114
208.7,0.010584,0.023906
208.8,0.010033,0.023793
208.9,0.0093852,0.023611
209,0.0086851,0.023673
209.1,0.0093771,0.023581
209.2,0.0091797,0.023749
209.3,0.0094632,0.023852
209.4,0.0093381,0.023921
209.5,0.0091314,0.023664
209.6,0.0083968,0.023385
209.7,0.0073658,0.022957
209.8,0.0071386,0.022673
209.9,0.0081428,0.02247
210,0.0090375,0.022447
210.1,0.0098919,0.022545
210.2,0.0098478,0.022532
210.3,0.010524,0.022634
210.4,0.011291,0.022703
210.5,0.011397,0.022844
210.6,0.011592,0.023033
210.7,0.011548,0.022945
210.8,0.01158,0.022963
210.9,0.011199,0.023278
211,0.01019,0.023372
211.1,0.0094091,0.023369
211.2,0.0090619,0.02357
211.3,0.0090826,0.023675
211.4,0.0087572,0.023728
211.5,0.0080585,0.023925
211.6,0.0076364,0.024036
211.7,0.006877,0.023887
211.8,0.0063701,0.023891
211.9,0.0063299,0.023907
212,0.0070415,0.024031
212.1,0.007591,0.023733
212.2,0.0082471,0.023733
212.3,0.0087234,0.023265
212.4,0.0088437,0.0232
212.5,0.008462,0.022813
212.6,0.0077097,0.022406
212.7,0.0075623,0.022219
212.8,0.0069283,0.022194
212.9,0.0064882,0.022114
213,0.0066513,0.022128
213.1,0.0067763,0.022093
213.2,0.0077644,0.022364
213.3,0.0084077,0.022691
213.4,0.0084757,0.022758
213.5,0.0075807,0.022911
213.6,0.0080386,0.023121
213.7,0.0077377,0.023142
213.8,0.0089667,0.023279
213.9,0.0098868,0.023443
214,0.010309,0.02355
214.1,0.011137,0.02367
214.2,0.012271,0.024047
214.3,0.013385,0.024241
214.4,0.013843,0.024239
214.5,0.014335,0.02426
214.6,0.014181,0.023877
214.7,0.014148,0.024077
214.8,0.015405,0.023993
214.9,0.016124,0.023865
215,0.016129,0.023739
215.1,0.016819,0.023502
215.2,0.017498,0.023245
215.3,0.018032,0.023191
215.4,0.01822,0.023408
215.5,0.019128,0.023574
215.6,0.019692,0.023659
215.7,0.020649,0.023839
215.8,0.02017,0.02389
215.9,0.020462,0.024018
216,0.020358,0.024092
216.1,0.020158,0.024208
216.2,0.020037,0.024321
216.3,0.018776,0.024457
216.4,0.01755,0.024541
216.5,0.016957,0.024413
216.6,0.016384,0.024227
216.7,0.01622,0.02413
216.8,0.015719,0.023967
216.9,0.015859,0.023897
217,0.015954,0.024179
217.1,0.014772,0.024437
217.2,0.014222,0.024591
217.3,0.013639,0.024743
217.4,0.013789,0.02458
217.5,0.014542,0.024743
217.6,0.015446,0.024803
217.7,0.015513,0.024603
217.8,0.015821,0.024596
217.9,0.01535,0.024277
218,0.01464,0.024317
218.1,0.014694,0.024216
218.2,0.01486,0.024281
218.3,0.01475,0.024228
218.4,0.014972,0.023976
218.5,0.014761,0.023974
218.6,0.015485,0.02398
218.7,0.015282,0.023985
218.8,0.015524,0.024206
218.9,0.015412,0.024609
219,0.015201,0.024664
219.1,0.016002,0.024767
219.2,0.016763,0.025015
219.3,0.016714,0.025387
219.4,0.016859,0.025598
219.5,0.016343,0.025707
219.6,0.015912,0.025721
219.7,0.015453,0.0258
219.8,0.015325,0.02595
219.9,0.015283,0.026088
220,0.015304,0.026108
220.1,0.015561,0.026144
220.2,0.017028,0.026388
220.3,0.017477,0.026608
220.4,0.018012,0.026801
220.5,0.018343,0.02673
220.6,0.018204,0.026669
220.7,0.01842,0.026856
220.8,0.01902,0.027024
220.9,0.019022,0.027288
221,0.019287,0.027149
221.1,0.018618,0.027131
221.2,0.018291,0.0271
221.3,0.018271,0.027031
221.4,0.01811,0.027069
221.5,0.017908,0.026878
221.6,0.018283,0.026853
221.7,0.018902,0.026872
221.8,0.019475,0.026966
221.9,0.01965,0.026875
222,0.020325,0.02714
222.1,0.02108,0.027148
222.2,0.021875,0.027212
222.3,0.021696,0.027001
222.4,0.022667,0.027138
222.5,0.02228,0.026906
222.6,0.02184,0.02678
222.7,0.0216,0.026647
222.8,0.02055,0.026336
222.9,0.01978,0.02613
223,0.018929,0.025906
223.1,0.018614,0.026006
223.2,0.018142,0.025892
223.3,0.018582,0.026158
223.4,0.019218,0.026321
223.5,0.019558,0.026305
223.6,0.019409,0.026425
223.7,0.019623,0.026546
223.8,0.019791,0.026476
223.9,0.019917,0.02646
224,0.019936,0.026486
224.1,0.019893,0.026311
224.2,0.019288,0.026211
224.3,0.019082,0.02622
224.4,0.017519,0.026202
224.5,0.017613,0.026413
224.6,0.017983,0.026558
224.7,0.018066,0.026769
224.8,0.018581,0.026834
224.9,0.019148,0.027168
225,0.019502,0.027204
225.1,0.020363,0.027498
225.2,0.021322,0.0274
225.3,0.022393,0.027558
225.4,0.023355,0.027884
225.5,0.023738,0.028136
225.6,0.024473,0.028302
225.7,0.024469,0.028129
225.8,0.024365,0.027949
225.9,0.024504,0.028071
226,0.023875,0.02792
226.1,0.023392,0.027816
226.2,0.022921,0.027745
226.3,0.021786,0.027825
226.4,0.021085,0.027875
226.5,0.020206,0.027822
226.6,0.019739,0.027956
226.7,0.019611,0.028231
