172.1,0.0029323,0.0013385
172.2,0.0031204,0.001411
172.3,0.0028667,0.0013468
172.4,0.002739,0.0013579
172.5,0.0021177,0.0014121
172.6,0.001693,0.0013953
172.7,0.0018274,0.0013106
172.8,0.0012771,0.0014342
172.9,0.0011898,0.0016434
173,0.00042482,0.0018945
173.1,0.00036602,0.0019093
173.2,0.00025104,0.0021116
173.3,0.00013596,0.0022243
173.4,0.0003819,0.0022719
173.5,0.00050337,0.0022455
173.6,0.00053805,0.0021623
173.7,0.00099643,0.0020592
173.8,0.00074102,0.0018827
173.9,0.00094636,0.0016999
174,0.00061474,0.0015559
174.1,0.0019665,0.0015645
174.2,0.0022217,0.001653
174.3,0.0027686,0.0017082
174.4,0.0034139,0.001898
174.5,0.0033799,0.0020007
174.6,0.0033863,0.0021313
174.7,0.0028934,0.0023917
174.8,0.0025361,0.0022849
174.9,0.0019124,0.0022005
175,0.0014739,0.0020714
175.1,0.00059795,0.0019289
175.2,-0.00052571,0.0018873
175.3,-0.0012196,0.001938
175.4,-0.0012929,0.0019686
175.5,-0.0018594,0.002
175.6,-0.0019431,0.002104
175.7,-0.0022693,0.0021431
175.8,-0.0018579,0.0021361
175.9,-0.0017855,0.0020157
176,-0.0014986,0.0020158
176.1,-0.0018566,0.0019495
176.2,-0.0015275,0.002019
176.3,-0.0014112,0.0018995
176.4,-0.0010111,0.0018491
176.5,-0.00080343,0.0016568
176.6,-0.0010006,0.0017069
176.7,-0.0012395,0.0017598
176.8,-0.0016672,0.0018487
176.9,-0.002056,0.0018945
177,-0.0019238,0.0017225
177.1,-0.0027077,0.0016571
177.2,-0.0026045,0.0016323
177.3,-0.0027045,0.001536
177.4,-0.0025672,0.0014307
177.5,-0.0029147,0.00136
177.6,-0.0019318,0.0011983
177.7,-0.001881,0.0012909
177.8,-0.0015795,0.0013463
177.9,-0.0014201,0.0012858
178,-0.0013997,0.0013231
178.1,-0.001396,0.0012839
178.2,-0.00090879,0.0013044
178.3,-0.0010033,0.0013372
178.4,-0.001084,0.0014863
178.5,-0.00094309,0.0013696
178.6,-0.0010079,0.0013497
178.7,-0.0005633,0.0013372
178.8,-0.00067467,0.0014184
178.9,-0.00048492,0.0015465
179,-0.00056461,0.0015585
179.1,0.00040279,0.001575
179.2,0.0013061,0.0016387
179.3,0.0024612,0.0016973
179.4,0.0030957,0.0017874
179.5,0.0039723,0.0017044
179.6,0.0038663,0.001789
179.7,0.0044083,0.0018981
179.8,0.0039567,0.0020584
179.9,0.004193,0.0021007
180,0.0033709,0.0023215
180.1,0.0029461,0.0021074
180.2,0.0026477,0.0019185
180.3,0.0023216,0.0020053
180.4,0.0023365,0.0018207
180.5,0.0024469,0.0017775
180.6,0.0023054,0.0017963
180.7,0.001787,0.0018324
180.8,0.0009948,0.0018439
180.9,0.00043295,0.0018037
181,-0.00017831,0.0016363
181.1,0.00020085,0.0016249
181.2,0.00086458,0.0013891
181.3,0.000835,0.001192
181.4,0.00075502,0.0012212
181.5,0.00042264,0.0012846
181.6,0.00044495,0.0015428
181.7,0.00031442,0.0016269
181.8,0.00014763,0.0018572
181.9,-0.00015858,0.0021055
182,0.0005637,0.0020571
182.1,0.0012012,0.0021327
182.2,0.00054839,0.0021798
182.3,9.5839e-05,0.0021525
182.4,-0.00010714,0.0020523
182.5,-0.00012105,0.0021468
182.6,-0.00063717,0.0022047
182.7,-0.00064396,0.0023924
182.8,-0.00022718,0.0023296
182.9,0.00013757,0.0024047
183,0.00097941,0.0024152
183.1,0.00113,0.0024984
183.2,0.0010319,0.0024695
183.3,0.00049979,0.0023286
183.4,0.00030457,0.002261
183.5,0.00049131,0.0021969
183.6,0.0011203,0.0020091
183.7,0.0017263,0.0018316
183.8,0.0014368,0.0017428
183.9,0.001885,0.0016858
184,0.0018658,0.0016655
184.1,0.0021043,0.0016036
184.2,0.0021034,0.001614
184.3,0.002116,0.0016231
184.4,0.0022353,0.0015369
184.5,0.0028519,0.001417
184.6,0.0025449,0.0014278
184.7,0.00234,0.0015944
184.8,0.0020626,0.0016661
184.9,0.001206,0.0017351
185,0.00042979,0.0018831
185.1,-0.00019226,0.0019514
185.2,-0.00073721,0.0019988
185.3,-0.0010576,0.0018841
185.4,-0.00070556,0.0017827
185.5,-0.001223,0.0017461
185.6,-0.00045221,0.0018901
185.7,-0.00011702,0.0019016
185.8,-0.00015527,0.0018173
185.9,0.00012829,0.0018548
186,0.00053252,0.0020283
186.1,0.0012082,0.0019845
186.2,0.0011311,0.002071
186.3,0.0019607,0.0020428
186.4,0.0018111,0.0020119
186.5,0.0015121,0.0018949
186.6,0.00095427,0.0017895
186.7,0.00048123,0.0018705
186.8,0.00051799,0.0019492
186.9,0.00047959,0.0019911
187,-2.3199e-05,0.0020039
187.1,0.00069297,0.0020022
187.2,0.00056615,0.0018413
187.3,0.00048829,0.0019001
187.4,0.00016763,0.0018025
187.5,-0.00030633,0.0017754
187.6,-0.00030434,0.0018903
187.7,-0.00080108,0.0019624
187.8,-0.00088812,0.0019326
187.9,-0.0014372,0.0019999
188,-0.0017569,0.0019517
188.1,-0.0017285,0.0021285
188.2,-0.0019204,0.0022736
188.3,-0.0013028,0.0021827
188.4,-0.00084018,0.0021523
188.5,-0.00046529,0.002072
188.6,-0.00032669,0.0021351
188.7,-0.00062652,0.0022802
188.8,-0.0012546,0.0023669
188.9,-0.00097704,0.0026029
189,-0.0014987,0.002425
189.1,-0.0012534,0.0023125
189.2,-0.0011583,0.0023146
189.3,-0.0012058,0.0021223
189.4,-0.0012185,0.0020606
189.5,-0.00085424,0.0020245
189.6,-0.00036838,0.0020476
189.7,0.00037723,0.0018568
189.8,0.00024564,0.0018481
189.9,0.00022228,0.0019692
190,4.8982e-05,0.002022
190.1,0.00054147,0.0021076
190.2,0.00080246,0.0021058
190.3,0.00088677,0.0022035
190.4,0.00074921,0.0022551
190.5,0.0012981,0.002401
190.6,0.00049007,0.0023686
190.7,-0.00012394,0.0022099
190.8,-0.0010251,0.0021202
190.9,-0.0010008,0.0018828
191,-0.00095878,0.0016209
191.1,-0.00060492,0.0014549
191.2,-0.00089667,0.001369
191.3,-0.00053669,0.00098058
191.4,-0.00079749,0.00097407
191.5,-0.00078814,0.0010969
191.6,-0.00099967,0.0012562
191.7,-0.0012223,0.0012796
191.8,-0.0012824,0.0014326
191.9,-0.0018388,0.0015184
192,-0.0017787,0.0015231
192.1,-0.0016679,0.0014787
192.2,-0.0011012,0.0015349
192.3,-0.00022433,0.0016291
192.4,-6.9163e-05,0.0016521
192.5,0.00014973,0.0016427
192.6,0.00012554,0.0017374
192.7,-0.00021495,0.0017269
192.8,-0.00038776,0.001762
192.9,-0.00035411,0.0018601
193,-0.00012513,0.0019481
193.1,0.00081532,0.001802
193.2,0.00051,0.0018337
193.3,0.00054756,0.0018173
193.4,0.00011851,0.0016696
193.5,0.00068195,0.0018805
193.6,0.00091413,0.0019121
193.7,0.00081374,0.0017966
193.8,0.0014608,0.0018937
193.9,0.0017099,0.0018372
194,0.0012101,0.001783
194.1,0.0011269,0.0018777
194.2,0.0013125,0.0020012
194.3,0.0010061,0.0019766
194.4,0.00038036,0.0021622
194.5,0.00055129,0.0020254
194.6,0.0012317,0.0017945
194.7,0.0014478,0.0015659
194.8,0.0012721,0.0014562
194.9,0.0012032,0.0014282
195,0.00091342,0.0015201
195.1,0.0010459,0.0015536
195.2,0.0015174,0.0017415
195.3,0.0016651,0.0018157
195.4,0.001172,0.0016806
195.5,0.0014843,0.0014663
195.6,0.0017944,0.0016165
195.7,0.0014519,0.0016592
195.8,0.0016173,0.0017472
195.9,0.0015305,0.0019476
196,0.0015739,0.0021001
196.1,0.00076526,0.002
196.2,0.0010713,0.0018999
196.3,0.0011229,0.0018442
196.4,0.0017589,0.0018496
196.5,0.0022757,0.0019113
196.6,0.0028123,0.002036
196.7,0.0034635,0.001943
196.8,0.0036798,0.0020601
196.9,0.0041076,0.0021255
197,0.0044512,0.0022152
197.1,0.0046357,0.0022346
197.2,0.0044213,0.0024786
197.3,0.003782,0.0025255
197.4,0.003378,0.0023777
197.5,0.0029412,0.0021597
197.6,0.0026469,0.0020697
197.7,0.0021021,0.0021291
197.8,0.0021115,0.001973
197.9,0.0018689,0.0022557
198,0.0017517,0.0025453
198.1,0.0010506,0.0025517
198.2,0.00022525,0.002661
198.3,-0.00026974,0.0027133
198.4,-0.00076355,0.002803
198.5,-0.0010025,0.0027721
198.6,-0.0010938,0.0027567
198.7,-0.0007069,0.0028184
198.8,-0.00074438,0.0028132
198.9,-0.00049043,0.0027358
199,4.9767e-05,0.0028231
199.1,0.00074722,0.0028089
199.2,0.00027362,0.0027835
199.3,0.00024488,0.0026836
199.4,-0.00012571,0.0025248
199.5,-1.2626e-06,0.0023348
199.6,-0.00024164,0.0023109
199.7,-0.00046556,0.0023694
199.8,-0.00039216,0.0021941
199.9,1.4611e-05,0.0022832
200,0.00079068,0.0023339
200.1,0.00151,0.0022725
200.2,0.0018756,0.0021718
200.3,0.0015738,0.0020969
200.4,0.0018655,0.0022302
200.5,0.0020472,0.0022748
200.6,0.001814,0.0025415
200.7,0.0021782,0.0026328
200.8,0.001967,0.0026416
200.9,0.0021843,0.0025106
201,0.002962,0.0025225
201.1,0.0032962,0.0024832
201.2,0.0030926,0.0022753
201.3,0.003271,0.0022865
201.4,0.0032394,0.0022584
201.5,0.002803,0.0023185
201.6,0.0029167,0.0022413
201.7,0.0026637,0.002335
201.8,0.0025762,0.0024306
201.9,0.0030673,0.0024416
202,0.0037144,0.0022975
202.1,0.0038884,0.0022293
202.2,0.0038346,0.0022465
202.3,0.0033311,0.002213
202.4,0.002969,0.0021745
202.5,0.0020669,0.0022403
202.6,0.0021146,0.0023625
202.7,0.0013259,0.0025853
202.8,0.0012719,0.0026637
202.9,0.00070284,0.0026169
203,0.00093873,0.0028741
203.1,0.00089875,0.0027199
203.2,0.00069701,0.0027015
203.3,1.3099e-05,0.0027442
203.4,-0.00018026,0.0026945
203.5,-0.00090047,0.0026941
203.6,-0.00092566,0.002545
203.7,-0.0011119,0.0026774
203.8,-0.0016851,0.0026319
203.9,-0.0014925,0.0026285
204,-0.00034864,0.0025705
204.1,-0.00022219,0.0025801
204.2,-0.00060859,0.0024701
204.3,-0.00057903,0.0023708
204.4,0.00019717,0.0023467
204.5,-0.00052478,0.0024647
204.6,-0.00097907,0.0024849
204.7,-0.0012991,0.002458
204.8,-0.00055189,0.0026753
204.9,-0.00028619,0.002722
205,-0.00012509,0.0028448
205.1,-0.00072723,0.0030283
205.2,-0.00097188,0.0028475
205.3,-0.0014129,0.0030349
205.4,-0.0010513,0.0029699
205.5,-0.0012753,0.0027251
205.6,-0.0015708,0.0026194
205.7,-0.0020291,0.0025771
205.8,-0.002383,0.0025882
205.9,-0.0029451,0.002596
206,-0.0026627,0.002732
206.1,-0.0024954,0.002479
206.2,-0.0021034,0.0025614
206.3,-0.0018491,0.0025103
206.4,-0.0014711,0.002348
206.5,-0.00074223,0.0020178
206.6,0.00031403,0.0019396
206.7,0.00082348,0.0017895
206.8,0.0012406,0.0018264
206.9,0.0014629,0.0019133
207,0.0014691,0.0018842
207.1,0.0013735,0.0021041
207.2,0.0021049,0.0019813
207.3,0.0030418,0.0020715
207.4,0.0030912,0.0022037
207.5,0.0026522,0.0024123
207.6,0.0024127,0.0025048
207.7,0.0023081,0.0026572
207.8,0.0020345,0.0027601
207.9,0.0022919,0.0025688
208,0.0017471,0.0024613
208.1,0.0012013,0.0023927
208.2,0.0010964,0.0024238
208.3,0.0011532,0.0024251
208.4,0.00098762,0.0025386
208.5,0.0013289,0.0026507
208.6,0.0012973,0.0026255
208.7,0.0011021,0.002721
208.8,0.0019417,0.002612
208.9,0.0027589,0.0027147
209,0.0031128,0.0025791
209.1,0.003267,0.0025178
209.2,0.0028476,0.0023011
209.3,0.0029149,0.0019762
209.4,0.0023613,0.0020483
209.5,0.0026944,0.0019975
209.6,0.0033754,0.0021478
209.7,0.0037104,0.0020114
209.8,0.0037369,0.0018395
209.9,0.0030043,0.0018253
210,0.0023309,0.0017646
210.1,0.0010987,0.0018092
210.2,0.0012582,0.0019567
210.3,0.0010605,0.0022947
210.4,0.0009773,0.0023152
210.5,0.0014005,0.0022914
210.6,0.0009703,0.0023712
210.7,0.00091991,0.0021303
210.8,0.0010314,0.0022172
210.9,0.002029,0.0023994
211,0.0025143,0.0023137
211.1,0.003417,0.0023753
211.2,0.0036456,0.0024571
211.3,0.003686,0.00237
211.4,0.0034509,0.0025545
211.5,0.0035366,0.0025737
211.6,0.0041233,0.002585
211.7,0.004537,0.0026877
211.8,0.0043633,0.0028375
211.9,0.0044656,0.0030053
212,0.0042628,0.0029531
212.1,0.0041451,0.0029457
212.2,0.0037581,0.002912
212.3,0.0027279,0.0026042
212.4,0.0032091,0.0025333
212.5,0.0038701,0.0026131
212.6,0.0047364,0.0027124
212.7,0.0043361,0.002717
212.8,0.0044747,0.0028203
212.9,0.0048283,0.0025439
213,0.0046026,0.0024093
213.1,0.0046126,0.0022237
213.2,0.0039194,0.0023546
213.3,0.0032158,0.0022254
213.4,0.0034381,0.0021145
213.5,0.0037053,0.002036
213.6,0.004195,0.0020503
213.7,0.0034987,0.0019219
213.8,0.0026916,0.0018095
213.9,0.0019754,0.0019447
214,0.0013895,0.0019389
214.1,0.0011808,0.0020581
214.2,0.00071108,0.0021073
214.3,-3.7522e-05,0.0018741
214.4,-0.00081289,0.0018875
214.5,-0.0011447,0.0019121
214.6,-0.0012545,0.0016612
214.7,-0.00095531,0.0014809
214.8,-0.002061,0.0013889
214.9,-0.0027054,0.0014177
215,-0.0031055,0.0013026
215.1,-0.0030866,0.0015076
215.2,-0.0034601,0.0016951
215.3,-0.0035765,0.0016397
215.4,-0.0043031,0.0015702
215.5,-0.004396,0.0016586
215.6,-0.0048709,0.0018887
215.7,-0.004726,0.0018343
215.8,-0.0039929,0.0019507
215.9,-0.0044032,0.0021461
216,-0.00393,0.002055
216.1,-0.0041269,0.0020201
216.2,-0.0037828,0.0018939
216.3,-0.0030612,0.0019893
216.4,-0.001809,0.0018448
216.5,-0.00060219,0.0017927
216.6,-2.7202e-05,0.0016254
216.7,5.8305e-05,0.001608
216.8,0.000331,0.001673
216.9,0.00095941,0.0018123
217,0.00099336,0.0017052
217.1,0.0018718,0.0018839
217.2,0.0025408,0.0020228
217.3,0.0031929,0.0022165
217.4,0.002559,0.002308
217.5,0.0022153,0.0024468
217.6,0.0019139,0.0030229
217.7,0.0013661,0.0031565
217.8,0.00082014,0.0032848
217.9,0.0011253,0.0033939
218,0.0020634,0.0036543
218.1,0.0023896,0.0037487
218.2,0.0027576,0.0037008
218.3,0.0024759,0.0034728
218.4,0.0029642,0.0031188
218.5,0.0033031,0.0031381
218.6,0.0033937,0.0030399
218.7,0.0032216,0.0029107
218.8,0.0030996,0.0026544
218.9,0.0032734,0.0024689
219,0.0024347,0.0024418
219.1,0.0026369,0.0023562
219.2,0.0024328,0.00201
219.3,0.0025348,0.0017907
219.4,0.0023238,0.0017434
219.5,0.0031841,0.0015596
219.6,0.0031444,0.0015145
219.7,0.0034436,0.0017068
219.8,0.0039143,0.0019727
219.9,0.0042461,0.0020597
220,0.0042719,0.0021246
220.1,0.0042832,0.0020954
220.2,0.002827,0.0020581
220.3,0.0023958,0.0021908
220.4,0.0027567,0.0022085
220.5,0.0020238,0.0023095
220.6,0.0021292,0.0022576
220.7,0.0016942,0.0021733
220.8,0.0014405,0.0021543
220.9,0.001349,0.0020029
221,0.00084962,0.0020428
221.1,0.0015636,0.0020793
221.2,0.0014446,0.0019832
221.3,0.00089033,0.0019921
221.4,0.00097073,0.0019382
221.5,0.0016582,0.0018314
221.6,0.0010716,0.002039
221.7,0.00078664,0.0020914
221.8,5.9087e-05,0.0021204
221.9,0.00043314,0.0021806
222,-0.00059259,0.0022191
222.1,-0.0012207,0.0022864
222.2,-0.001382,0.0023728
222.3,-0.0019131,0.0024003
222.4,-0.0020775,0.0024592
222.5,-0.0022247,0.0024888
222.6,-0.0023397,0.0026333
222.7,-0.0015964,0.0025668
222.8,-0.00020842,0.0027405
222.9,4.8202e-05,0.0027883
223,-6.4987e-05,0.0028303
223.1,0.00021723,0.0029021
223.2,-0.00026328,0.0029896
223.3,-0.00026782,0.0028506
223.4,-0.00099928,0.0031197
223.5,-0.00068218,0.0032504
223.6,-0.00079737,0.0032122
223.7,-0.00096143,0.0034737
223.8,-0.0010217,0.0035284
223.9,-0.001213,0.0036813
224,-0.0015535,0.0039026
224.1,-0.0014122,0.0038688
224.2,-0.0016066,0.0038223
224.3,-0.00064761,0.0034044
224.4,6.6953e-05,0.0033023
224.5,-0.00019489,0.0034088
224.6,-0.0009324,0.0031157
224.7,-0.0011965,0.0030402
224.8,-0.0015147,0.0027312
224.9,-0.0027387,0.0026856
225,-0.0025791,0.0027391
225.1,-0.0035579,0.0026199
225.2,-0.0042058,0.0026074
225.3,-0.0047502,0.002761
225.4,-0.0057272,0.0027203
225.5,-0.0064859,0.0026564
225.6,-0.0072808,0.0028058
225.7,-0.0071528,0.0025877
225.8,-0.0071522,0.0023259
225.9,-0.0067905,0.002161
226,-0.0069878,0.0022526
226.1,-0.0066989,0.0023536
226.2,-0.0063999,0.0022294
226.3,-0.0057005,0.0021893
226.4,-0.0044103,0.0020247
226.5,-0.0039615,0.0021789
226.6,-0.0043381,0.0021439
226.7,-0.0037952,0.0021474
