173.3,-0.010994,0.016241
173.4,-0.01085,0.016115
173.5,-0.01096,0.016109
173.6,-0.010846,0.016435
173.7,-0.010835,0.016362
173.8,-0.011063,0.016246
173.9,-0.011012,0.01615
174,-0.011419,0.016166
174.1,-0.012315,0.016294
174.2,-0.013266,0.016323
174.3,-0.013788,0.016473
174.4,-0.014459,0.016571
174.5,-0.014858,0.016542
174.6,-0.014636,0.016559
174.7,-0.013775,0.016353
174.8,-0.013243,0.016371
174.9,-0.012775,0.016173
175,-0.012169,0.0159
175.1,-0.011245,0.015805
175.2,-0.010276,0.015793
175.3,-0.0093247,0.015856
175.4,-0.0088977,0.015946
175.5,-0.0078475,0.015836
175.6,-0.0072947,0.015728
175.7,-0.0070813,0.015738
175.8,-0.0071238,0.015727
175.9,-0.0069965,0.015733
176,-0.0069915,0.015547
176.1,-0.006523,0.015677
176.2,-0.0067055,0.015735
176.3,-0.0064547,0.015743
176.4,-0.0073427,0.016007
176.5,-0.0071608,0.016148
176.6,-0.0068911,0.01635
176.7,-0.0064679,0.016507
176.8,-0.0060572,0.016646
176.9,-0.0051063,0.016848
177,-0.0047213,0.016815
177.1,-0.0041882,0.016951
177.2,-0.0038031,0.017024
177.3,-0.0038333,0.017155
177.4,-0.0037116,0.016949
177.5,-0.0040671,0.016888
177.6,-0.0044914,0.016984
177.7,-0.0049512,0.017035
177.8,-0.0050101,0.017239
177.9,-0.0050354,0.017263
178,-0.0054551,0.017373
178.1,-0.0052454,0.01756
178.2,-0.0053306,0.017574
178.3,-0.0049903,0.017714
178.4,-0.0052297,0.017765
178.5,-0.0052723,0.017725
178.6,-0.005342,0.01764
178.7,-0.0053787,0.01759
178.8,-0.0054299,0.017691
178.9,-0.0052169,0.017968
179,-0.0054426,0.018184
179.1,-0.0065107,0.018306
179.2,-0.0077224,0.01843
179.3,-0.0087364,0.01861
179.4,-0.010181,0.018571
179.5,-0.010958,0.018571
179.6,-0.011054,0.018478
179.7,-0.011511,0.018659
179.8,-0.011616,0.018607
179.9,-0.011112,0.018791
180,-0.010684,0.019017
180.1,-0.010279,0.018815
180.2,-0.01022,0.018885
180.3,-0.010005,0.018859
180.4,-0.010082,0.018771
180.5,-0.010145,0.018721
180.6,-0.0097051,0.018847
180.7,-0.0096655,0.018918
180.8,-0.0093903,0.019021
180.9,-0.0090314,0.019205
181,-0.0091261,0.019472
181.1,-0.0095428,0.019568
181.2,-0.010233,0.019521
181.3,-0.010412,0.019544
181.4,-0.010537,0.01942
181.5,-0.01017,0.019379
181.6,-0.010067,0.019389
181.7,-0.0098283,0.019444
181.8,-0.0097365,0.019623
181.9,-0.0097404,0.019701
182,-0.010164,0.019636
182.1,-0.010309,0.019543
182.2,-0.010091,0.019587
182.3,-0.010027,0.01949
182.4,-0.0094483,0.01936
182.5,-0.009437,0.019272
182.6,-0.0090144,0.019366
182.7,-0.0089768,0.01955
182.8,-0.0090049,0.019625
182.9,-0.0097454,0.019542
183,-0.010441,0.019488
183.1,-0.010611,0.019408
183.2,-0.010079,0.019541
183.3,-0.0096815,0.019669
183.4,-0.0092698,0.019496
183.5,-0.0095972,0.019352
183.6,-0.0099142,0.01904
183.7,-0.010129,0.018915
183.8,-0.010585,0.018797
183.9,-0.01042,0.01871
184,-0.010316,0.018766
184.1,-0.010406,0.018688
184.2,-0.01071,0.018589
184.3,-0.011013,0.018673
184.4,-0.011119,0.018686
184.5,-0.011296,0.018756
184.6,-0.011391,0.01878
184.7,-0.010845,0.018638
184.8,-0.0099934,0.018505
184.9,-0.0092838,0.018563
185,-0.0085802,0.01857
185.1,-0.0080505,0.018501
185.2,-0.0068739,0.018438
185.3,-0.0066784,0.018541
185.4,-0.0069607,0.0186
185.5,-0.0068772,0.018539
185.6,-0.0071965,0.01839
185.7,-0.007121,0.018579
185.8,-0.0074368,0.018695
185.9,-0.0076363,0.018843
186,-0.0083575,0.01884
186.1,-0.0089201,0.019134
186.2,-0.0093675,0.01932
186.3,-0.0095946,0.019385
186.4,-0.0098535,0.019353
186.5,-0.0092493,0.019443
186.6,-0.0085228,0.019588
186.7,-0.0085203,0.01972
186.8,-0.0081912,0.01965
186.9,-0.0079435,0.019679
187,-0.0076359,0.019736
187.1,-0.0078633,0.019674
187.2,-0.0076361,0.019921
187.3,-0.0072475,0.019849
187.4,-0.0066558,0.019798
187.5,-0.0057587,0.019712
187.6,-0.0056309,0.019505
187.7,-0.0056488,0.01936
187.8,-0.0053357,0.019108
187.9,-0.0047145,0.019014
188,-0.0050485,0.018891
188.1,-0.0050653,0.018844
188.2,-0.0052191,0.018741
188.3,-0.0055234,0.018618
188.4,-0.0055252,0.018538
188.5,-0.0062094,0.018554
188.6,-0.0062374,0.018435
188.7,-0.0061761,0.018654
188.8,-0.0055994,0.018833
188.9,-0.0057976,0.01879
189,-0.0054518,0.018861
189.1,-0.0054118,0.01906
189.2,-0.0057074,0.01892
189.3,-0.0055973,0.018842
189.4,-0.0057423,0.018915
189.5,-0.0060588,0.019107
189.6,-0.006391,0.019344
189.7,-0.0073081,0.019737
189.8,-0.0075296,0.019946
189.9,-0.0076525,0.019958
190,-0.0073235,0.019926
190.1,-0.007858,0.020188
190.2,-0.0079665,0.02043
190.3,-0.0084031,0.020659
190.4,-0.0084455,0.020844
190.5,-0.0085102,0.021264
190.6,-0.0082571,0.021534
190.7,-0.0078226,0.021731
190.8,-0.0070948,0.021727
190.9,-0.0073216,0.02142
191,-0.007228,0.021212
191.1,-0.0073496,0.020758
191.2,-0.0074848,0.020718
191.3,-0.0079696,0.020349
191.4,-0.0078579,0.020113
191.5,-0.008115,0.0201
191.6,-0.008383,0.019969
191.7,-0.0086966,0.019864
191.8,-0.0091859,0.019834
191.9,-0.0091747,0.019912
192,-0.00922,0.019828
192.1,-0.009377,0.019671
192.2,-0.01026,0.020007
192.3,-0.010853,0.019938
192.4,-0.011091,0.019951
192.5,-0.011331,0.019987
192.6,-0.011429,0.019806
192.7,-0.010815,0.019692
192.8,-0.010794,0.019773
192.9,-0.010908,0.019974
193,-0.011488,0.020141
193.1,-0.011958,0.020107
193.2,-0.012422,0.020253
193.3,-0.012592,0.020007
193.4,-0.012506,0.020015
193.5,-0.012938,0.020062
193.6,-0.013323,0.020253
193.7,-0.01298,0.020277
193.8,-0.013452,0.020318
193.9,-0.013638,0.020435
194,-0.013207,0.020643
194.1,-0.013441,0.020478
194.2,-0.012717,0.020545
194.3,-0.012045,0.020578
194.4,-0.011151,0.020589
194.5,-0.011131,0.020566
194.6,-0.011239,0.020413
194.7,-0.011116,0.020225
194.8,-0.011158,0.020209
194.9,-0.011386,0.020183
195,-0.010459,0.020129
195.1,-0.0097346,0.020011
195.2,-0.0096846,0.019984
195.3,-0.0091729,0.019926
195.4,-0.0087191,0.019914
195.5,-0.00891,0.019666
195.6,-0.0090374,0.019414
195.7,-0.0087001,0.019172
195.8,-0.0085367,0.018953
195.9,-0.0079432,0.018676
196,-0.0082943,0.018488
196.1,-0.0082301,0.018438
196.2,-0.0079579,0.018525
196.3,-0.0078803,0.018604
196.4,-0.0080801,0.018834
196.5,-0.0091018,0.019017
196.6,-0.0093886,0.019187
196.7,-0.010503,0.019545
196.8,-0.010844,0.019671
196.9,-0.011595,0.019982
197,-0.012105,0.020006
197.1,-0.01192,0.020284
197.2,-0.01184,0.020659
197.3,-0.01144,0.020855
197.4,-0.010862,0.021041
197.5,-0.011671,0.02101
197.6,-0.011184,0.021015
197.7,-0.010808,0.021094
197.8,-0.010381,0.021166
197.9,-0.010533,0.021294
198,-0.010093,0.021608
198.1,-0.0095097,0.021789
198.2,-0.0086894,0.021966
198.3,-0.0087192,0.022248
198.4,-0.0080217,0.022306
198.5,-0.0075324,0.02228
198.6,-0.0074993,0.022301
198.7,-0.0077465,0.022333
198.8,-0.0086103,0.0221
198.9,-0.0088341,0.021871
199,-0.0094097,0.021867
199.1,-0.0098594,0.02161
199.2,-0.0095158,0.021317
199.3,-0.0096434,0.021104
199.4,-0.0095627,0.020748
199.5,-0.0089877,0.020435
199.6,-0.0086724,0.02034
199.7,-0.0084827,0.020085
199.8,-0.0083299,0.020052
199.9,-0.008656,0.020168
200,-0.0095422,0.020201
200.1,-0.0099865,0.020012
200.2,-0.0099469,0.019817
200.3,-0.010239,0.019545
200.4,-0.010749,0.019395
200.5,-0.011056,0.019396
200.6,-0.011175,0.019274
200.7,-0.01151,0.019197
200.8,-0.012427,0.019103
200.9,-0.012841,0.019388
201,-0.01311,0.019796
201.1,-0.013703,0.020142
201.2,-0.013795,0.020416
201.3,-0.013818,0.020694
201.4,-0.01381,0.020989
201.5,-0.013374,0.021177
201.6,-0.013882,0.021139
201.7,-0.013728,0.02119
201.8,-0.013768,0.021069
201.9,-0.014025,0.021274
202,-0.014535,0.021574
202.1,-0.014203,0.021661
202.2,-0.014244,0.021977
202.3,-0.014105,0.022172
202.4,-0.013742,0.022259
202.5,-0.012911,0.022075
202.6,-0.012785,0.022353
202.7,-0.012286,0.022527
202.8,-0.012434,0.022734
202.9,-0.01156,0.022993
203,-0.011808,0.023148
203.1,-0.011886,0.023118
203.2,-0.01147,0.023097
203.3,-0.011135,0.023189
203.4,-0.010025,0.02295
203.5,-0.0094966,0.0227
203.6,-0.0090311,0.02256
203.7,-0.0081352,0.022781
203.8,-0.0081335,0.022946
203.9,-0.0079561,0.023015
204,-0.0085487,0.023167
204.1,-0.008927,0.023359
204.2,-0.0088088,0.023581
204.3,-0.0091593,0.023716
204.4,-0.0093746,0.023788
204.5,-0.0090495,0.023689
204.6,-0.00889,0.023784
204.7,-0.0089119,0.023947
204.8,-0.0090347,0.023979
204.9,-0.009251,0.023702
205,-0.0093888,0.023822
205.1,-0.0092316,0.023924
205.2,-0.0090132,0.024125
205.3,-0.0090419,0.024034
205.4,-0.0089841,0.023981
205.5,-0.0086612,0.023986
205.6,-0.00806,0.023776
205.7,-0.0074827,0.023714
205.8,-0.00708,0.023491
205.9,-0.0069471,0.023444
206,-0.0069652,0.02313
206.1,-0.00743,0.023099
206.2,-0.0072544,0.023096
206.3,-0.0076187,0.023402
206.4,-0.007874,0.023461
206.5,-0.0089789,0.023341
206.6,-0.0097648,0.023331
206.7,-0.01058,0.023417
206.8,-0.01132,0.023722
206.9,-0.011168,0.024078
207,-0.011306,0.024052
207.1,-0.011379,0.024208
207.2,-0.011707,0.02398
207.3,-0.012127,0.023476
207.4,-0.012265,0.023048
207.5,-0.011719,0.022661
207.6,-0.011492,0.022454
207.7,-0.011175,0.022047
207.8,-0.010672,0.021696
207.9,-0.010869,0.021423
208,-0.010182,0.021177
208.1,-0.010359,0.021192
208.2,-0.010323,0.02104
208.3,-0.010325,0.021265
208.4,-0.010306,0.021138
208.5,-0.010578,0.02104
208.6,-0.010743,0.021017
208.7,-0.010949,0.021236
208.8,-0.011505,0.021431
208.9,-0.012195,0.021683
209,-0.012674,0.021818
209.1,-0.012306,0.022037
209.2,-0.012782,0.021927
209.3,-0.012621,0.021829
209.4,-0.012799,0.021818
209.5,-0.013009,0.022115
209.6,-0.013567,0.022298
209.7,-0.01447,0.022417
209.8,-0.014439,0.022488
209.9,-0.013286,0.022521
210,-0.012633,0.022377
210.1,-0.012029,0.022353
210.2,-0.012267,0.022396
210.3,-0.011884,0.022374
210.4,-0.011624,0.022464
210.5,-0.011831,0.022477
210.6,-0.011846,0.022543
210.7,-0.012032,0.022723
210.8,-0.012265,0.022724
210.9,-0.012935,0.022678
211,-0.013785,0.022672
211.1,-0.014414,0.022712
211.2,-0.014598,0.022436
211.3,-0.014369,0.022383
211.4,-0.014493,0.022601
211.5,-0.014959,0.022752
211.6,-0.015241,0.02286
211.7,-0.01574,0.023101
211.8,-0.016158,0.023409
211.9,-0.016373,0.023485
212,-0.015778,0.023368
212.1,-0.015262,0.023628
212.2,-0.014572,0.023647
212.3,-0.014166,0.024003
212.4,-0.014437,0.023894
212.5,-0.014994,0.02427
212.6,-0.015741,0.024463
212.7,-0.015887,0.024634
212.8,-0.01634,0.024568
212.9,-0.01641,0.024499
213,-0.016044,0.024601
213.1,-0.01566,0.024643
213.2,-0.014308,0.024391
213.3,-0.013357,0.024094
213.4,-0.012997,0.024022
213.5,-0.013609,0.023813
213.6,-0.013055,0.023662
213.7,-0.013215,0.02363
213.8,-0.012148,0.023569
213.9,-0.011312,0.023459
214,-0.011274,0.023486
214.1,-0.011154,0.023335
214.2,-0.010683,0.022999
214.3,-0.0099685,0.022899
214.4,-0.0098548,0.0229
214.5,-0.0096535,0.022879
214.6,-0.0098979,0.023257
214.7,-0.010342,0.023019
214.8,-0.009493,0.023069
214.9,-0.0090839,0.023323
215,-0.0091055,0.023446
215.1,-0.008685,0.023665
215.2,-0.0082328,0.023894
215.3,-0.0079962,0.023887
215.4,-0.0080921,0.023809
215.5,-0.0074602,0.023766
215.6,-0.0071013,0.023813
215.7,-0.0067014,0.023778
215.8,-0.0075691,0.023802
215.9,-0.0077079,0.023853
216,-0.007943,0.02418
216.1,-0.0083954,0.024427
216.2,-0.0087459,0.024612
216.3,-0.010099,0.024638
216.4,-0.011491,0.024681
216.5,-0.012256,0.024784
216.6,-0.012954,0.024877
216.7,-0.013136,0.024944
216.8,-0.013834,0.025146
216.9,-0.013829,0.025328
217,-0.013645,0.02524
217.1,-0.014658,0.02508
217.2,-0.015162,0.024924
217.3,-0.015447,0.024845
217.4,-0.015271,0.024942
217.5,-0.014521,0.024852
217.6,-0.013861,0.02481
217.7,-0.013597,0.02503
217.8,-0.013346,0.025091
217.9,-0.014057,0.025214
218,-0.015156,0.02517
218.1,-0.015862,0.025322
218.2,-0.01648,0.025266
218.3,-0.017351,0.025441
218.4,-0.017781,0.025823
218.5,-0.018427,0.026143
218.6,-0.017945,0.026393
218.7,-0.018303,0.026548
218.8,-0.018326,0.026493
218.9,-0.018377,0.026445
219,-0.018721,0.026727
219.1,-0.018006,0.026906
219.2,-0.017554,0.026905
219.3,-0.017757,0.026731
219.4,-0.017884,0.026646
219.5,-0.018684,0.026588
219.6,-0.019249,0.026686
219.7,-0.020022,0.026695
219.8,-0.020451,0.02687
219.9,-0.020693,0.026853
220,-0.021122,0.027054
220.1,-0.021065,0.027143
220.2,-0.020023,0.027141
220.3,-0.019998,0.027074
220.4,-0.019794,0.027017
220.5,-0.019688,0.027083
220.6,-0.019951,0.027014
220.7,-0.019804,0.026948
220.8,-0.019137,0.026904
220.9,-0.019172,0.026718
221,-0.018479,0.026916
221.1,-0.018729,0.026915
221.2,-0.018296,0.026847
221.3,-0.017769,0.027074
221.4,-0.01755,0.027227
221.5,-0.017633,0.027506
221.6,-0.016931,0.027856
221.7,-0.016581,0.0281
221.8,-0.016287,0.028347
221.9,-0.016348,0.028704
222,-0.015608,0.02871
222.1,-0.014917,0.028766
222.2,-0.013954,0.028872
222.3,-0.014299,0.028943
222.4,-0.01354,0.028635
222.5,-0.013658,0.028753
222.6,-0.014073,0.028708
222.7,-0.014263,0.028642
222.8,-0.01506,0.028905
222.9,-0.015334,0.02894
223,-0.01597,0.02893
223.1,-0.01616,0.028977
223.2,-0.016735,0.029128
223.3,-0.0167,0.028895
223.4,-0.016461,0.028696
223.5,-0.016528,0.028669
223.6,-0.016744,0.028588
223.7,-0.016666,0.028649
223.8,-0.016317,0.028834
223.9,-0.015863,0.029081
224,-0.015514,0.029203
224.1,-0.015129,0.029518
224.2,-0.014912,0.029755
224.3,-0.014432,0.029969
224.4,-0.015184,0.029989
224.5,-0.014542,0.02993
224.6,-0.013874,0.030009
224.7,-0.013212,0.030117
224.8,-0.012479,0.030252
224.9,-0.012139,0.03033
225,-0.011974,0.030549
225.1,-0.011406,0.030479
225.2,-0.010639,0.030869
225.3,-0.0097326,0.031054
225.4,-0.0087253,0.030997
225.5,-0.0082756,0.030936
225.6,-0.007392,0.031185
225.7,-0.0070336,0.031544
225.8,-0.006868,0.032081
225.9,-0.006276,0.032302
226,-0.0063873,0.032747
226.1,-0.006311,0.033097
226.2,-0.00628,0.03331
226.3,-0.0068645,0.033024
226.4,-0.007449,0.032792
226.5,-0.008109,0.032606
226.6,-0.0082081,0.032263
226.7,-0.0080933,0.03173
