172.8,0.002466,0.0021808
172.9,0.0020352,0.0023849
173,0.0015773,0.0024683
173.1,0.00098709,0.0027709
173.2,0.0011165,0.0032284
173.3,0.00107,0.0032927
173.4,0.0013321,0.0035214
173.5,0.0011655,0.003562
173.6,0.0012961,0.0035664
173.7,0.0010211,0.003665
173.8,0.00092298,0.0034244
173.9,0.0013534,0.0030998
174,0.0022341,0.0030911
174.1,0.002698,0.003268
174.2,0.0039581,0.0031871
174.3,0.0047204,0.0031783
174.4,0.005958,0.0035325
174.5,0.00632,0.0035313
174.6,0.0057998,0.0034405
174.7,0.0055458,0.0034768
174.8,0.0045922,0.0033732
174.9,0.0035789,0.0031194
175,0.0031834,0.0031769
175.1,0.0023148,0.0033189
175.2,0.0017529,0.0032835
175.3,2.2562e-05,0.0030197
175.4,-0.00051687,0.0030194
175.5,-0.001404,0.0030245
175.6,-0.0026729,0.0030457
175.7,-0.0030515,0.003007
175.8,-0.0025409,0.0030704
175.9,-0.0031723,0.0029768
176,-0.0024505,0.002795
176.1,-0.0028388,0.0026334
176.2,-0.0023836,0.0023789
176.3,-0.0025907,0.0022112
176.4,-0.0014073,0.0020435
176.5,-0.0012427,0.0019629
176.6,-0.0013443,0.0019371
176.7,-0.0018197,0.0019486
176.8,-0.0019688,0.0020634
176.9,-0.0032604,0.0021594
177,-0.0030985,0.0019804
177.1,-0.0039368,0.0018488
177.2,-0.0044657,0.001883
177.3,-0.0042327,0.001981
177.4,-0.004792,0.0021102
177.5,-0.0042614,0.0022495
177.6,-0.0040714,0.0022174
177.7,-0.00401,0.0021012
177.8,-0.0041832,0.002275
177.9,-0.0038392,0.0024792
178,-0.0038701,0.0025552
178.1,-0.0039266,0.0024554
178.2,-0.0034992,0.0027075
178.3,-0.004027,0.0026065
178.4,-0.0031382,0.0025864
178.5,-0.0031492,0.0025145
178.6,-0.0027014,0.0026522
178.7,-0.0021556,0.0028531
178.8,-0.0022902,0.0029675
178.9,-0.0024852,0.0029924
179,-0.0015226,0.0030877
179.1,-0.00058838,0.0031781
179.2,0.00091051,0.00322
179.3,0.0026895,0.0033243
179.4,0.004134,0.0032099
179.5,0.0054625,0.0031061
179.6,0.0054267,0.0027393
179.7,0.0056372,0.002401
179.8,0.0063878,0.002531
179.9,0.0047065,0.0025392
180,0.0043371,0.0026876
180.1,0.004229,0.0025439
180.2,0.0039544,0.0025604
180.3,0.0032172,0.0028173
180.4,0.0038006,0.0027193
180.5,0.0034746,0.0025156
180.6,0.003669,0.002442
180.7,0.0030422,0.0024976
180.8,0.0019061,0.0026334
180.9,0.0021913,0.0026494
181,0.0018332,0.0028476
181.1,0.0020898,0.002791
181.2,0.0020388,0.0027127
181.3,0.002432,0.0025696
181.4,0.0022978,0.0022377
181.5,0.0018385,0.0020468
181.6,0.0015374,0.0020211
181.7,0.00085937,0.00188
181.8,0.00089267,0.002104
181.9,0.00063612,0.0022455
182,0.00060687,0.0024577
182.1,0.00020211,0.0027829
182.2,0.00059332,0.0028716
182.3,0.00019673,0.0029832
182.4,0.0002461,0.0030042
182.5,-8.9902e-05,0.0031267
182.6,-0.00020952,0.0031723
182.7,-7.5656e-05,0.0032443
182.8,-0.00022123,0.0032583
182.9,-0.00052611,0.0032899
183,-0.00045534,0.0033408
183.1,-0.00035817,0.0033022
183.2,-0.0014377,0.003331
183.3,-0.0020082,0.0032606
183.4,-0.0016384,0.0029233
183.5,-0.0011625,0.002818
183.6,-0.000416,0.002547
183.7,0.00068882,0.0022145
183.8,0.00096362,0.0019986
183.9,0.0016592,0.002045
184,0.0013278,0.0020958
184.1,0.0015736,0.0020851
184.2,0.0028175,0.0022807
184.3,0.0030414,0.0024022
184.4,0.0025941,0.0025374
184.5,0.0030993,0.0024281
184.6,0.003107,0.0023736
184.7,0.0025773,0.0021736
184.8,0.0013442,0.0020675
184.9,0.00048069,0.0022731
185,0.00015159,0.0023527
185.1,-0.0011747,0.0025508
185.2,-0.0022026,0.002711
185.3,-0.0019436,0.002473
185.4,-0.001567,0.0021866
185.5,-0.0014425,0.0024846
185.6,-0.0017243,0.0025667
185.7,-0.00095889,0.002525
185.8,-0.00089072,0.0025295
185.9,-0.00041306,0.0027507
186,0.00042525,0.0029856
186.1,0.001084,0.0028802
186.2,0.0015646,0.002973
186.3,0.0015987,0.0031846
186.4,0.0019466,0.0033729
186.5,0.0017615,0.0031465
186.6,0.00096249,0.0030713
186.7,0.0017439,0.0030377
186.8,0.0015194,0.0031104
186.9,0.0011019,0.003262
187,0.0014608,0.0032289
187.1,0.0011179,0.003138
187.2,0.0015135,0.0029622
187.3,0.00047311,0.0026352
187.4,0.00037933,0.0026186
187.5,-0.00016133,0.0025732
187.6,-0.00070979,0.0025776
187.7,-0.0007435,0.0026568
187.8,-0.0011453,0.0028452
187.9,-0.0010948,0.0031624
188,-0.0011324,0.0035146
188.1,-0.00096235,0.0032197
188.2,-0.00087138,0.0031675
188.3,-0.00062965,0.0032444
188.4,-0.00044324,0.0030114
188.5,-0.0002052,0.0031599
188.6,-1.0836e-05,0.0033381
188.7,-4.9438e-05,0.0032216
188.8,-0.00070862,0.0030443
188.9,-0.00037352,0.0027688
189,-0.0012042,0.0027027
189.1,-0.00070246,0.0027242
189.2,-0.00087559,0.0025991
189.3,-0.00055151,0.00289
189.4,-0.0015463,0.0029333
189.5,-0.0018832,0.0028607
189.6,-0.0016768,0.0026418
189.7,-0.0015987,0.0025424
189.8,-0.00083615,0.0024004
189.9,-0.00048514,0.0024087
190,-0.00063236,0.0026032
190.1,-8.6679e-05,0.0029053
190.2,-0.0010142,0.0029326
190.3,-0.00083177,0.0027171
190.4,6.0814e-07,0.0028868
190.5,-0.00051037,0.0031376
190.6,-0.00018209,0.0032826
190.7,-0.00014516,0.0034214
190.8,-0.0010054,0.0026791
190.9,-0.0014891,0.0024763
191,-0.0010253,0.002329
191.1,-0.00038799,0.0019696
191.2,-0.001119,0.0020276
191.3,-0.00085441,0.0017832
191.4,-0.00063258,0.0015428
191.5,-0.00084758,0.0015145
191.6,-0.00032583,0.0013836
191.7,-9.1232e-05,0.00172
191.8,0.00033501,0.0020142
191.9,-0.00020379,0.0020842
192,-0.00040216,0.0019317
192.1,-0.0001141,0.0018834
192.2,0.00041481,0.0020732
192.3,0.00053038,0.0022337
192.4,0.0010209,0.0021665
192.5,0.0015982,0.0023604
192.6,0.0014667,0.0025782
192.7,0.00060139,0.0025841
192.8,-6.6398e-05,0.0025833
192.9,0.00028976,0.002637
193,0.0002915,0.0026144
193.1,0.00079641,0.0025449
193.2,0.0021867,0.0024763
193.3,0.0025054,0.0024826
193.4,0.0027238,0.0026915
193.5,0.0020859,0.002524
193.6,0.0021589,0.0026147
193.7,0.0018813,0.002621
193.8,0.0015486,0.0025776
193.9,0.002199,0.0026163
194,0.0026895,0.0028446
194.1,0.0030671,0.0028634
194.2,0.0021345,0.0030028
194.3,0.0011782,0.0030971
194.4,0.0014141,0.0030393
194.5,0.0011792,0.0031108
194.6,0.0012289,0.0027347
194.7,0.0019997,0.0025737
194.8,0.0020861,0.0021832
194.9,0.0025919,0.0021506
195,0.0018774,0.0021099
195.1,0.0010995,0.0023901
195.2,0.00056849,0.0025543
195.3,-0.00070152,0.0028163
195.4,-0.00064425,0.0027473
195.5,0.00032992,0.0025599
195.6,0.00020124,0.0024395
195.7,0.00040589,0.0024909
195.8,-0.00095927,0.0023998
195.9,-0.0012669,0.0027137
196,-0.0008628,0.0028847
196.1,-0.00065122,0.0029267
196.2,-0.00081349,0.0029043
196.3,-0.00078173,0.0027288
196.4,-0.00026861,0.0025274
196.5,0.00081942,0.0025651
196.6,0.0020257,0.0025833
196.7,0.0040781,0.0028334
196.8,0.0050106,0.0030147
196.9,0.0063174,0.0030239
197,0.0067384,0.0030931
197.1,0.0066463,0.00291
197.2,0.0060312,0.0029578
197.3,0.0054432,0.0028476
197.4,0.0053089,0.0030155
197.5,0.0060434,0.0029187
197.6,0.0052567,0.0027245
197.7,0.0043012,0.0027224
197.8,0.004005,0.0027128
197.9,0.0034831,0.0028061
198,0.0032533,0.0030392
198.1,0.0019345,0.0029642
198.2,0.0013429,0.0032095
198.3,0.0011981,0.0035039
198.4,-0.00079225,0.0034855
198.5,-0.00061522,0.0035327
198.6,-0.00090723,0.0036713
198.7,-0.00076097,0.0036165
198.8,0.00045279,0.0035967
198.9,0.00031298,0.0035797
199,0.0010827,0.0033674
199.1,0.0019316,0.0034863
199.2,0.001384,0.003484
199.3,0.0019009,0.0033303
199.4,0.0015308,0.0033522
199.5,0.0019205,0.0034934
199.6,0.0017276,0.0034034
199.7,0.0012152,0.0035572
199.8,0.00086789,0.0036659
199.9,0.0013312,0.0035716
200,0.0021089,0.0036202
200.1,0.001971,0.0034405
200.2,0.0022896,0.0033747
200.3,0.0020603,0.0033076
200.4,0.0026789,0.003236
200.5,0.0033582,0.0032312
200.6,0.0037985,0.0034659
200.7,0.0040369,0.0038513
200.8,0.0050145,0.0039315
200.9,0.0049245,0.0040258
201,0.005279,0.0039791
201.1,0.0059151,0.0038309
201.2,0.0047503,0.0035474
201.3,0.0053092,0.00327
201.4,0.005189,0.003327
201.5,0.0044256,0.0034653
201.6,0.0046007,0.0034689
201.7,0.0042312,0.0035818
201.8,0.0040233,0.0035555
201.9,0.0042831,0.0033152
202,0.0048684,0.0030982
202.1,0.0046579,0.0027647
202.2,0.0049526,0.0027039
202.3,0.0049277,0.0025942
202.4,0.0037264,0.0025463
202.5,0.0033637,0.0024905
202.6,0.0028622,0.0027654
202.7,0.0027413,0.0028354
202.8,0.0022316,0.0028172
202.9,0.0022058,0.002658
203,0.001889,0.0027416
203.1,0.002281,0.0029051
203.2,0.0015459,0.0029976
203.3,0.0010975,0.0029646
203.4,0.00098354,0.0031389
203.5,-8.2721e-05,0.0034148
203.6,-0.00062662,0.0032798
203.7,-0.0017499,0.0034744
203.8,-0.0028906,0.0035535
203.9,-0.0019941,0.0039241
204,-0.0021418,0.0038447
204.1,-0.002614,0.0036756
204.2,-0.0022613,0.0033722
204.3,-0.0016276,0.0033147
204.4,-0.0019309,0.0031242
204.5,-0.0025504,0.0031892
204.6,-0.0017929,0.0031961
204.7,-0.0016612,0.0031378
204.8,-0.0011384,0.0032357
204.9,-0.0019079,0.003203
205,-0.0014925,0.0033422
205.1,-0.0014864,0.0033357
205.2,-0.00066444,0.0032339
205.3,-0.0007973,0.0033052
205.4,-0.00078962,0.0032038
205.5,-0.001934,0.0031694
205.6,-0.0027363,0.0030619
205.7,-0.0033968,0.002854
205.8,-0.0047515,0.00281
205.9,-0.0050221,0.0029205
206,-0.0048668,0.0031688
206.1,-0.0047182,0.0031716
206.2,-0.0042236,0.003133
206.3,-0.0036945,0.0028795
206.4,-0.0031122,0.0027105
206.5,-0.002138,0.0028975
206.6,-0.00092224,0.0026966
206.7,0.00035735,0.0027395
206.8,0.0017254,0.002733
206.9,0.0018578,0.0028475
207,0.0029876,0.0029997
207.1,0.0031799,0.0032636
207.2,0.0031648,0.0033805
207.3,0.0044402,0.0034015
207.4,0.0034026,0.0036488
207.5,0.0028798,0.0039652
207.6,0.0030842,0.0039819
207.7,0.002577,0.003961
207.8,0.002413,0.0037827
207.9,0.0024149,0.0033903
208,0.0015956,0.0032242
208.1,0.0020484,0.0031403
208.2,0.0020814,0.0030686
208.3,0.0019316,0.0032748
208.4,0.0024718,0.0033529
208.5,0.0016365,0.0036864
208.6,0.0025977,0.003666
208.7,0.0027321,0.0038007
208.8,0.002569,0.0040235
208.9,0.0029633,0.0041459
209,0.0046395,0.0037771
209.1,0.0038529,0.0039076
209.2,0.0035238,0.0035507
209.3,0.0036515,0.0035988
209.4,0.0031211,0.0035193
209.5,0.0037892,0.0033308
209.6,0.004875,0.0030513
209.7,0.0054592,0.0028944
209.8,0.0052946,0.0030591
209.9,0.0046623,0.0030336
210,0.0040002,0.0029511
210.1,0.0034458,0.0029498
210.2,0.0031317,0.0032384
210.3,0.0029589,0.003518
210.4,0.0020001,0.0036881
210.5,0.0022739,0.0036046
210.6,0.0019624,0.0031822
210.7,0.0023431,0.0029417
210.8,0.0023438,0.0028823
210.9,0.0037425,0.0027016
211,0.004524,0.0028048
211.1,0.0051342,0.0027934
211.2,0.0048667,0.002911
211.3,0.0053743,0.0028772
211.4,0.0059176,0.0029324
211.5,0.0072664,0.0031447
211.6,0.0078517,0.0035263
211.7,0.0087479,0.0036184
211.8,0.0098957,0.003711
211.9,0.0097699,0.0038785
212,0.0088399,0.0040495
212.1,0.0075982,0.0040942
212.2,0.0073053,0.0038099
212.3,0.0067611,0.0034274
212.4,0.0062044,0.0032705
212.5,0.0059658,0.0032768
212.6,0.0067096,0.0034567
212.7,0.0069616,0.0036018
212.8,0.0079887,0.0035524
212.9,0.0081948,0.0034969
213,0.0085353,0.0035065
213.1,0.0071555,0.0036247
213.2,0.0060805,0.0034404
213.3,0.0051348,0.0035932
213.4,0.0042551,0.0034215
213.5,0.0042833,0.003189
213.6,0.0045638,0.0030127
213.7,0.0044725,0.0032486
213.8,0.0037179,0.0032598
213.9,0.0025132,0.0030506
214,0.0014,0.0029577
214.1,0.0017822,0.0028602
214.2,4.833e-05,0.0026765
214.3,-0.0008238,0.0024323
214.4,-0.00097541,0.0027826
214.5,-0.00099745,0.0026601
214.6,-0.0013331,0.0027347
214.7,-0.0017001,0.002351
214.8,-0.0028562,0.0022409
214.9,-0.003473,0.0023729
215,-0.0028736,0.0024956
215.1,-0.0043876,0.0025781
215.2,-0.0053298,0.0027602
215.3,-0.004744,0.0028548
215.4,-0.0055503,0.0027097
215.5,-0.0057773,0.0025694
215.6,-0.0070345,0.002825
215.7,-0.0080487,0.0027692
215.8,-0.0068469,0.0029019
215.9,-0.0068456,0.0024142
216,-0.0067222,0.0026354
216.1,-0.0055483,0.0024752
216.2,-0.0058124,0.0024012
216.3,-0.0047521,0.002676
216.4,-0.0030087,0.002805
216.5,-0.0022989,0.002831
216.6,-0.0011687,0.0026952
216.7,-0.00082338,0.0024392
216.8,-0.00024136,0.0026189
216.9,-0.00055027,0.0027113
217,0.00059129,0.0025735
217.1,0.0014371,0.0026971
217.2,0.0020781,0.0031352
217.3,0.0024304,0.0033835
217.4,0.0022621,0.0033812
217.5,0.0016876,0.003679
217.6,0.0013175,0.0040459
217.7,0.00075233,0.0040935
217.8,0.0010307,0.0039205
217.9,0.0020801,0.0038726
218,0.0023904,0.0039027
218.1,0.0029055,0.0036212
218.2,0.0028175,0.0036956
218.3,0.0039664,0.0038067
218.4,0.0031064,0.0037181
218.5,0.0032612,0.0034917
218.6,0.0030147,0.0032034
218.7,0.0031815,0.0031684
218.8,0.0032192,0.002929
218.9,0.0031875,0.0027513
219,0.0036003,0.0027895
219.1,0.0032177,0.002897
219.2,0.0023421,0.002827
219.3,0.0029864,0.0027715
219.4,0.0028924,0.0023496
219.5,0.0031351,0.0020412
219.6,0.0049714,0.0020711
219.7,0.0054082,0.001957
219.8,0.0051282,0.0023142
219.9,0.0063514,0.0024599
220,0.0060855,0.0028323
220.1,0.0055009,0.0028625
220.2,0.0038356,0.0026971
220.3,0.0030629,0.0027765
220.4,0.0029468,0.0028541
220.5,0.002909,0.002932
220.6,0.003061,0.0030182
220.7,0.0025478,0.0030717
220.8,0.0029068,0.0031722
220.9,0.0018545,0.003286
221,0.0016664,0.0032621
221.1,0.0010879,0.0033921
221.2,0.00068415,0.0029792
221.3,0.00069776,0.0027366
221.4,0.0008612,0.0025737
221.5,0.0013427,0.0024064
221.6,0.00017392,0.0026942
221.7,-0.00011318,0.0027855
221.8,-0.00028662,0.0029359
221.9,-0.0010916,0.0031729
222,-0.0011617,0.0027718
222.1,-0.0027614,0.0028378
222.2,-0.0035252,0.0027908
222.3,-0.0037594,0.0030248
222.4,-0.0040782,0.0030502
222.5,-0.0038044,0.0031316
222.6,-0.0037361,0.0032806
222.7,-0.0031413,0.0035201
222.8,-0.00333,0.0030633
222.9,-0.0028425,0.0029211
223,-0.0024518,0.0031142
223.1,-0.0016646,0.003352
223.2,-0.00084466,0.0031219
223.3,-0.00056581,0.0033093
223.4,-0.0012139,0.0036246
223.5,-0.00063837,0.0035406
223.6,-0.00027179,0.0035588
223.7,0.00010258,0.0036832
223.8,-0.0010761,0.0036093
223.9,-0.0024993,0.0039899
224,-0.0022175,0.0039746
224.1,-0.00148,0.0038976
224.2,-0.0019396,0.0037383
224.3,-0.0021493,0.0038461
224.4,-0.00065081,0.0039039
224.5,-0.00079148,0.0037464
224.6,-0.0005977,0.0033904
224.7,-0.0018733,0.0032917
224.8,-0.0021761,0.0032668
224.9,-0.0030597,0.0031433
225,-0.0034898,0.0029382
225.1,-0.0043277,0.0026138
225.2,-0.006023,0.00273
225.3,-0.0072888,0.0029942
225.4,-0.0078881,0.0032595
225.5,-0.0097821,0.003305
225.6,-0.010278,0.003354
225.7,-0.011184,0.0032936
225.8,-0.01023,0.0031383
225.9,-0.010131,0.0029802
226,-0.0095619,0.0030236
226.1,-0.0079488,0.0030393
226.2,-0.0084047,0.0031968
226.3,-0.0076986,0.0030778
226.4,-0.0072714,0.0028335
226.5,-0.0065865,0.0028995
226.6,-0.0053989,0.0030254
226.7,-0.0048636,0.0033298
